Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,818.109,310.521,512980,733,40,51,11742.3,525614,0.054,0,1323250,1338870,123930,102222,114475,133875,99450,83830,348752023,402163545,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
5,818.109,310.275,512980,733,40,32,18608.1,466219,0.029,0,1360300,1336400,77760,105300,117800,84000,62400,86300,360641029,223828455,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
6,818.109,310.26,512980,733,40,17,34930.5,489200,0.016,0,1389550,1334450,41310,107730,120425,44625,33150,88250,367244988,124769070,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
7,818.109,310.504,512980,733,40,8,73445,608407,0.012,0,1407100,1333280,19440,109188,122000,21000,15600,89420,370694948,73019670,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
8,818.109,310.427,512980,733,40,14,40222.3,527350,0.012,0,1395400,1334060,34020,108216,120950,36750,27300,88640,368178771,110762325,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
9,818.109,310.627,512980,733,40,10,43254.2,401498,0.012,0,1403200,1333540,24300,108864,121650,26250,19500,89160,371547051,60238125,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
10,818.109,310.284,512980,733,40,7,73979.2,463701,0.009,0,1409050,1333150,17010,109350,122175,18375,13650,89550,372316389,48698055,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
11,818.109,310.429,512980,733,40,1,154265,990284,0.005,0,1420750,1332370,2430,110322,123225,2625,1950,90330,374572552,14855610,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
12,818.109,310.577,512980,733,40,5,116809,428592,0.005,0,1412950,1332890,12150,109674,122525,13125,9750,89810,373419517,32151135,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
13,818.109,310.661,512980,733,40,1,552816,948519,0.002,0,1420750,1332370,2430,110322,123225,2625,1950,90330,374614317,14229135,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
14,818.109,310.5,512980,733,40,5,115233,573151,0.002,0,1412950,1332890,12150,109674,122525,13125,9750,89810,372696722,42993060,0,0,0,0,0,0,0,0,0,0,7,80,15,0,0,0,0,0,0,0,0
15,636.018,0.479448,497519,943,248,268,2235.96,440201,0.3,8,1314300,1269280,19440,109188,117950,81750,42600,87620,350698496,372966450,0,0,0,0,0,0,0,0,0,0,10,496,15,0,0,58,0,0,0,1,0
0,864.447,240.492,529832,695,30,171,3508.34,532080,0.185,0,1015244,1285310,415530,76788,86919,448875,333450,63384,276760589,1365016200,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
1,864.448,240.494,529832,695,30,154,3889.43,563617,0.159,0,1048394,1283100,374220,79542,89894,404250,300300,65594,280950720,1302164235,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
2,864.449,240.964,529832,695,30,112,5296.16,505726,0.133,0,1130294,1277640,272160,86346,97244,294000,218400,71054,311110266,849771045,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
3,864.448,240.582,529832,695,30,66,9085.76,539842,0.066,0,1219994,1271660,160380,93798,105294,173250,128700,77034,332126125,534533160,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
4,864.449,241.022,529832,695,30,46,13037,545610,0.054,0,1258994,1269060,111780,97038,108794,120750,89700,79634,342659457,376533180,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
5,864.448,240.695,529832,695,30,23,26008.4,641394,0.029,0,1303844,1266070,55890,100764,112819,60375,44850,82624,353007545,221311860,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
6,864.448,240.687,529832,695,30,13,44377.2,394122,0.016,0,1323344,1264770,31590,102384,114569,34125,25350,83924,362636919,76871250,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
7,864.449,240.975,529832,695,30,12,46854.8,417219,0.012,0,1325294,1264640,29160,102546,114744,31500,23400,84054,362753963,75115590,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
8,864.449,240.849,529832,695,30,10,58239.9,739154,0.012,0,1329194,1264380,24300,102870,115094,26250,19500,84314,360369229,110886600,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
9,864.449,240.931,529832,695,30,11,45903.9,531667,0.012,0,1327244,1264510,26730,102708,114919,28875,21450,84184,361912344,87739875,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
10,864.448,240.716,529832,695,30,5,89999.9,499850,0.009,0,1338944,1263730,12150,103680,115969,13125,9750,84964,365261971,37495470,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
11,864.449,241.035,529832,695,30,5,104928,491662,0.005,0,1338944,1263730,12150,103680,115969,13125,9750,84964,365302907,36881430,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
12,864.449,240.862,529832,695,30,4,90615.3,711863,0.005,0,1340894,1263600,9720,103842,116144,10500,7800,85094,364913857,42717180,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
13,864.449,240.978,529832,695,30,3,184484,701205,0.002,0,1342844,1263470,7290,104004,116319,7875,5850,85224,365657784,31558275,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
14,864.449,240.937,529832,695,30,2,94317.6,346080,0.002,0,1344794,1263340,4860,104166,116494,5250,3900,85354,367069330,10385085,0,0,0,0,0,0,0,0,0,0,7,60,15,0,0,0,0,0,0,0,0
15,668.821,0.459244,507802,898,233,260,2305.22,427974,0.3,8,1242150,1201400,19440,103194,111475,80535,42060,82810,343932029,357444600,0,0,0,0,0,0,0,0,0,0,8,466,15,0,0,57,0,0,0,1,0
0,763.663,323.267,516865,786,60,191,3138.62,489890,0.185,0,1151250,1453530,464130,84078,96900,501375,372450,70170,312216646,1403792895,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
1,763.664,323.291,516865,786,60,157,3774.57,547092,0.159,0,1217550,1449110,381510,89586,102850,412125,306150,74590,319895275,1288613460,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
2,763.665,323.824,516865,786,60,138,4324.11,578437,0.133,0,1254600,1446640,335340,92664,106175,362250,269100,77060,325966084,1197551325,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
3,763.664,323.333,516865,786,60,70,7801.08,522202,0.066,0,1387200,1437800,170100,103680,118075,183750,136500,85900,369242382,548406855,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
4,763.665,323.887,516865,786,60,42,13916.6,547466,0.054,0,1441800,1434160,102060,108216,122975,110250,81900,89540,382805488,344960265,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
5,763.664,323.472,516865,786,60,37,16123.7,541835,0.029,0,1451550,1433510,89910,109026,123850,97125,72150,90190,385751611,300768420,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
6,763.664,323.494,516865,786,60,14,36564.5,371833,0.016,0,1496400,1430520,34020,112752,127875,36750,27300,93180,400595924,78103725,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
7,763.665,323.826,516865,786,60,9,66330.9,662966,0.012,0,1506150,1429870,21870,113562,128750,23625,17550,93830,399835337,89512530,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
8,763.665,323.81,516865,786,60,10,56410.4,584720,0.012,0,1504200,1430000,24300,113400,128575,26250,19500,93700,399954744,87721425,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
9,763.665,323.713,516865,786,60,12,49316,346630,0.012,0,1500300,1430260,29160,113076,128225,31500,23400,93440,401642203,62409540,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
10,763.664,323.516,516865,786,60,4,71391.4,391056,0.009,0,1515900,1429220,9720,114372,129625,10500,7800,94480,404238253,23468790,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
11,763.665,323.758,516865,786,60,5,116764,323969,0.005,0,1513950,1429350,12150,114210,129450,13125,9750,94350,404182545,24304410,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
12,763.665,323.635,516865,786,60,5,92152.2,491770,0.005,0,1513950,1429350,12150,114210,129450,13125,9750,94350,403343537,36889530,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
13,763.665,323.775,516865,786,60,1,260241,291793,0.002,0,1521750,1428830,2430,114858,130150,2625,1950,94870,405510956,4378245,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
14,763.665,323.789,516865,786,60,3,126162,746684,0.002,0,1517850,1429090,7290,114534,129800,7875,5850,94610,403562518,33604815,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
15,593.061,0.487464,495358,1011,285,312,1914.35,424528,0.3,12,1361100,1334260,29160,113076,122150,122625,63900,90740,368299082,562556355,0,0,0,0,0,0,0,0,0,0,8,570,15,0,0,87,0,0,0,1,0
0,802.487,339.575,527410,747,43,174,3376.93,540550,0.185,0,1110888,1380340,422820,84888,95588,456750,339300,69848,299439539,1411070535,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
1,802.487,339.657,527410,747,43,158,3734.97,541909,0.159,0,1142088,1378260,383940,87480,98388,414750,308100,71928,307875044,1284537960,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
2,802.486,339.936,527410,747,43,118,5013.55,523239,0.133,0,1220088,1373060,286740,93960,105388,309750,230100,77128,331758132,926291640,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
3,802.487,339.663,527410,747,43,64,9310.11,523661,0.066,0,1325388,1366040,155520,102708,114838,168000,124800,84148,359990825,502801245,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
4,802.486,340.054,527410,747,43,61,9814.01,605061,0.054,0,1331238,1365650,148230,103194,115363,160125,118950,84538,356596716,553712880,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
5,802.487,339.741,527410,747,43,34,17518,555156,0.029,0,1383888,1362140,82620,107568,120088,89250,66300,88048,374632535,283175595,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
6,802.486,339.783,527410,747,43,14,39063.8,468849,0.016,0,1422888,1359540,34020,110808,123588,36750,27300,90648,386945757,98477265,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
7,802.486,339.974,527410,747,43,8,72319.9,640996,0.012,0,1434588,1358760,19440,111780,124638,21000,15600,91428,388382217,76930365,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
8,802.486,339.987,527410,747,43,17,32249.6,486011,0.012,0,1417038,1359930,41310,110322,123063,44625,33150,90258,385247194,123955710,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
9,802.486,340.096,527410,747,43,9,61912.2,397449,0.012,0,1432638,1358890,21870,111618,124463,23625,17550,91298,389933061,53667705,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
10,802.486,339.784,527410,747,43,12,46429.4,271032,0.009,0,1426788,1359280,29160,111132,123938,31500,23400,90908,390257444,48801960,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
11,802.486,340.03,527410,747,43,10,58697.4,299141,0.005,0,1430688,1359020,24300,111456,124288,26250,19500,91168,390518594,44884710,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
12,802.486,339.995,527410,747,43,5,107964,611876,0.005,0,1440438,1358370,12150,112266,125163,13125,9750,91818,390451080,45897420,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
13,802.486,340.053,527410,747,43,2,205180,558096,0.002,0,1446288,1357980,4860,112752,125688,5250,3900,92208,392394536,16745580,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
14,802.486,339.985,527410,747,43,4,145726,364292,0.002,0,1442388,1358240,9720,112428,125338,10500,7800,91948,392053382,21862890,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
15,644.926,0.513408,516655,930,226,239,2500.53,477488,0.3,8,1345500,1297320,19440,111780,120750,79320,41520,89700,366187564,409850160,0,0,0,0,0,0,0,0,0,0,8,452,15,0,0,56,0,0,0,1,0
0,776.792,219.6,523681,772,41,189,3155.58,539572,0.185,0,1130858,1427790,459270,87318,97808,496125,368550,71618,301827796,1529941455,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
1,776.791,219.583,523681,772,41,160,3743.16,515486,0.159,0,1187408,1424020,388800,92016,102883,420000,312000,75388,321331771,1237381830,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
2,776.792,219.83,523681,772,41,148,4034.34,506042,0.133,0,1210808,1422460,359640,93960,104983,388500,288600,76948,328916311,1123613730,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
3,776.792,219.62,523681,772,41,80,7483.36,533881,0.066,0,1343408,1413620,194400,104976,116883,210000,156000,85788,361106227,640764990,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
4,776.792,219.996,523681,772,41,46,13002.4,493998,0.054,0,1409708,1409200,111780,110484,122833,120750,89700,90208,381095845,340920720,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
5,776.792,219.743,523681,772,41,32,17847.9,588874,0.029,0,1437008,1407380,77760,112752,125283,84000,62400,92028,384977047,282702690,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
6,776.792,219.781,523681,772,41,18,30043.1,467580,0.016,0,1464308,1405560,43740,115020,127733,47250,35100,93848,395405828,126270975,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
7,776.793,220.023,523681,772,41,12,48581.2,483788,0.012,0,1476008,1404780,29160,115992,128783,31500,23400,94628,398017358,87098025,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
8,776.793,220.042,523681,772,41,13,45564.1,621067,0.012,0,1474058,1404910,31590,115830,128608,34125,25350,94498,395748847,121125690,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
9,776.793,219.894,523681,772,41,7,78074.3,302056,0.012,0,1485758,1404130,17010,116802,129658,18375,13650,95278,401708873,31725300,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
10,776.792,219.749,523681,772,41,6,99223.7,449835,0.009,0,1487708,1404000,14580,116964,129833,15750,11700,95408,401124342,40493265,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
11,776.792,220.008,523681,772,41,2,220188,685620,0.005,0,1495508,1403480,4860,117612,130533,5250,3900,95928,402452473,20571300,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
12,776.792,220.087,523681,772,41,3,86507.1,546316,0.005,0,1493558,1403610,7290,117450,130358,7875,5850,95798,402184675,24588270,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
13,776.793,220.187,523681,772,41,2,218215,117874,0.002,0,1495508,1403480,4860,117612,130533,5250,3900,95928,403587966,3538905,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
14,776.793,220.051,523681,772,41,3,117096,626197,0.002,0,1493558,1403610,7290,117450,130358,7875,5850,95798,401945031,28182930,0,0,0,0,0,0,0,0,0,0,7,82,15,0,0,0,0,0,0,0,0
15,601.325,0.483448,515812,996,265,274,2185.24,501020,0.3,7,1405950,1349090,17010,116802,126175,70620,36870,93730,375928005,418438320,0,0,0,0,0,0,0,0,0,0,9,530,15,0,0,50,0,0,0,1,0
0,841.87,302.671,535989,713,39,173,3461.73,522432,0.185,0,1045880,1318330,420390,78408,89155,454125,337350,64900,291286643,1355945580,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
1,841.87,302.694,535989,713,39,147,4042.43,576636,0.159,0,1096580,1314950,357210,82620,93705,385875,286650,68280,296904316,1271680485,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
2,841.869,303.111,535989,713,39,122,4913.2,551728,0.133,0,1145330,1311700,296460,86670,98080,320250,237900,71530,314361250,1009826475,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
3,841.87,302.706,535989,713,39,66,8953.1,486102,0.066,0,1254530,1304420,160380,95742,107880,173250,128700,78810,349594365,481329750,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
4,841.869,303.102,535989,713,39,39,15061.1,582109,0.054,0,1307180,1300910,94770,100116,112605,102375,76050,82320,358977259,340586340,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
5,841.869,302.852,535989,713,39,28,21194.6,657038,0.029,0,1328630,1299480,68040,101898,114530,73500,54600,83750,363283419,275993940,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
6,841.869,302.855,535989,713,39,17,34043.7,563067,0.016,0,1350080,1298050,41310,103680,116455,44625,33150,85180,372109354,143604915,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
7,841.869,302.999,535989,713,39,15,38958.8,512822,0.012,0,1353980,1297790,36450,104004,116805,39375,29250,85440,373989339,115405140,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
8,841.869,303.161,535989,713,39,9,66273.7,688571,0.012,0,1365680,1297010,21870,104976,117855,23625,17550,86220,375485065,92969250,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
9,841.869,303.18,535989,713,39,11,45862.1,432033,0.012,0,1361780,1297270,26730,104652,117505,28875,21450,85960,376929658,71300355,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
10,841.869,302.886,535989,713,39,9,57683.7,476683,0.009,0,1365680,1297010,21870,104976,117855,23625,17550,86220,377392061,64364310,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
11,841.869,303.226,535989,713,39,4,111857,612072,0.005,0,1375430,1296360,9720,105786,118730,10500,7800,86870,379234365,36729750,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
12,841.869,303.113,535989,713,39,2,179846,30621.5,0.005,0,1379330,1296100,4860,106110,119080,5250,3900,87130,381621592,921345,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
13,841.869,303.127,535989,713,39,4,87939.8,742632,0.002,0,1375430,1296360,9720,105786,118730,10500,7800,86870,378712129,44563290,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
14,841.869,303.126,535989,713,39,2,146602,369372,0.002,0,1379330,1296100,4860,106110,119080,5250,3900,87130,380944092,11083845,0,0,0,0,0,0,0,0,0,0,7,78,15,0,0,0,0,0,0,0,0
15,639.977,0.492667,513996,937,262,288,2076.36,439751,0.3,9,1263600,1226610,21870,104976,113400,90450,47250,84240,354420318,408940455,0,0,0,0,0,0,0,0,0,0,10,524,15,0,0,64,0,0,0,1,0
0,799.239,433,544197,751,69,184,3248.64,564402,0.185,0,1096368,1388920,447120,79056,91718,483000,358800,66248,304341841,1557999000,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
1,799.239,432.999,544197,751,69,131,4543.51,534514,0.159,0,1199718,1382030,318330,87642,100993,343875,255450,73138,338175374,1050496005,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
2,799.238,433.599,544197,751,69,139,4312.43,580355,0.133,0,1184118,1383070,337770,86346,99593,364875,271050,72098,327526562,1210228185,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
3,799.239,433.131,544197,751,69,69,8469.99,567236,0.066,0,1320618,1373970,167670,97686,111843,181125,134550,81198,369062921,587182800,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
4,799.238,433.487,544197,751,69,45,13251.5,517634,0.054,0,1367418,1370850,109350,101574,116043,118125,87750,84318,384910841,349464000,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
5,799.239,433.198,544197,751,69,30,19606.3,538192,0.029,0,1396668,1368900,72900,104004,118668,78750,58500,86268,392059983,242226870,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
6,799.239,433.283,544197,751,69,10,52581.4,723880,0.016,0,1435668,1366300,24300,107244,122168,26250,19500,88868,400968745,108595440,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
7,799.238,433.679,544197,751,69,13,44954.9,297993,0.012,0,1429818,1366690,31590,106758,121643,34125,25350,88478,404333364,58126155,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
8,799.238,433.506,544197,751,69,10,59301.3,503880,0.012,0,1435668,1366300,24300,107244,122168,26250,19500,88868,403168740,75595515,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
9,799.238,433.399,544197,751,69,10,51948.4,683212,0.012,0,1435668,1366300,24300,107244,122168,26250,19500,88868,401375419,102495330,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
10,799.239,433.25,544197,751,69,8,74892.3,727005,0.009,0,1439568,1366040,19440,107568,122518,21000,15600,89128,402391683,87251370,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
11,799.238,433.605,544197,751,69,4,93079.6,645264,0.005,0,1447368,1365520,9720,108216,123218,10500,7800,89648,405627027,38721210,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
12,799.238,433.541,544197,751,69,1,314301,390768,0.005,0,1453218,1365130,2430,108702,123743,2625,1950,90038,407817583,5862870,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
13,799.238,433.627,544197,751,69,1,308114,723870,0.002,0,1453218,1365130,2430,108702,123743,2625,1950,90038,407484481,10859400,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
14,799.238,433.593,544197,751,69,5,103549,563878,0.002,0,1445418,1365650,12150,108054,123043,13125,9750,89518,405388603,42297570,0,0,0,0,0,0,0,0,0,0,11,138,15,0,0,0,0,0,0,0,0
15,632.19,0.505249,537053,949,266,288,2082.43,489627,0.3,12,1287000,1266720,29160,106920,115500,126270,65520,85800,368493448,595724895,0,0,0,0,0,0,0,0,0,0,11,531,15,0,0,90,0,0,0,1,0
0,818.496,343.745,520742,734,48,163,3669.94,540340,0.185,0,1105296,1355250,396090,81648,93546,427875,317850,67896,293674116,1321350180,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
1,818.496,343.739,520742,734,48,168,3571.18,530786,0.159,0,1095546,1355900,408240,80838,92671,441000,327600,67246,292577036,1337806380,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
2,818.497,344.19,520742,734,48,121,4949.01,573410,0.133,0,1187196,1349790,294030,88452,100896,317625,235950,73356,312370619,1040902635,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
3,818.496,343.806,520742,734,48,68,8786.63,539526,0.066,0,1290546,1342900,165240,97038,110171,178500,132600,80246,345070247,550408215,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
4,818.497,344.273,520742,734,48,41,14007.6,535995,0.054,0,1343196,1339390,99630,101412,114896,107625,79950,83756,359784645,329692245,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
5,818.497,343.936,520742,734,48,30,19954.3,527740,0.029,0,1364646,1337960,72900,103194,116821,78750,58500,85186,365929226,237523530,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
6,818.497,343.948,520742,734,48,15,38523.2,446792,0.016,0,1393896,1336010,36450,105624,119446,39375,29250,87136,375060893,100548525,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
7,818.497,344.315,520742,734,48,14,40479.9,333937,0.012,0,1395846,1335880,34020,105786,119621,36750,27300,87266,377087747,70145715,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
8,818.497,344.214,520742,734,48,9,66342.4,276394,0.012,0,1405596,1335230,21870,106596,120496,23625,17550,87916,379275772,37325340,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
9,818.497,344.195,520742,734,48,7,84812,630721,0.012,0,1409496,1334970,17010,106920,120846,18375,13650,88176,377348452,66235140,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
10,818.497,343.971,520742,734,48,6,70677.9,459027,0.009,0,1411446,1334840,14580,107082,121021,15750,11700,88306,379009427,41320515,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
11,818.497,344.194,520742,734,48,6,96876.7,596073,0.005,0,1411446,1334840,14580,107082,121021,15750,11700,88306,378187152,53654640,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
12,818.497,344.303,520742,734,48,5,112023,401515,0.005,0,1413396,1334710,12150,107244,121196,13125,9750,88436,379756105,30120345,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
13,818.497,344.121,520742,734,48,1,455951,296735,0.002,0,1421196,1334190,2430,107892,121896,2625,1950,88956,381467303,4452375,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
14,818.497,344.316,520742,734,48,2,180297,503321,0.002,0,1419246,1334320,4860,107730,121721,5250,3900,88826,380757306,15102330,0,0,0,0,0,0,0,0,0,0,6,96,15,0,0,0,0,0,0,0,0
15,638.808,0.464624,505209,940,254,283,2112.86,442443,0.3,11,1279200,1251010,26730,106272,114800,109065,57090,85280,349105874,489873810,0,0,0,0,0,0,0,0,0,0,9,508,15,0,0,77,0,0,0,1,0
