Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,791.046,263.289,539645,758,44,58,10274.4,539149,0.054,0,1357786,1385280,140940,104166,117061,152250,113100,85606,377298131,469137975,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
5,791.046,263.025,539645,758,44,28,21292.8,583779,0.029,0,1416286,1381380,68040,109026,122311,73500,54600,89506,392225665,245224965,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
6,791.046,263.008,539645,758,44,12,49703.1,553475,0.016,0,1447486,1379300,29160,111618,125111,31500,23400,91586,401931216,99641700,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
7,791.047,263.245,539645,758,44,15,39692.9,588014,0.012,0,1441636,1379690,36450,111132,124586,39375,29250,91196,399752438,132323370,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
8,791.046,263.189,539645,758,44,8,61780.6,571850,0.012,0,1455286,1378780,19440,112266,125811,21000,15600,92106,403998478,68632770,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
9,791.047,263.403,539645,758,44,10,53797.4,493465,0.012,0,1451386,1379040,24300,111942,125461,26250,19500,91846,403638442,74033310,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
10,791.046,263.037,539645,758,44,11,51276.5,469214,0.009,0,1449436,1379170,26730,111780,125286,28875,21450,91716,403411647,77435235,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
11,791.046,263.178,539645,758,44,4,125350,765676,0.005,0,1463086,1378260,9720,112914,126511,10500,7800,92626,405510930,45945990,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
12,791.047,263.354,539645,758,44,9,65361.1,711088,0.005,0,1453336,1378910,21870,112104,125636,23625,17550,91976,402173391,96009075,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
13,791.047,263.444,539645,758,44,1,463811,746923,0.002,0,1468936,1377870,2430,113400,127036,2625,1950,93016,407826983,11205195,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
14,791.047,263.265,539645,758,44,2,272175,492130,0.002,0,1466986,1378000,4860,113238,126861,5250,3900,92886,407589557,14766585,0,0,0,0,0,0,0,0,0,0,7,88,15,0,0,0,0,0,0,0,0
15,614.831,0.48835,529952,974,259,281,2126.7,498079,0.3,9,1349400,1307230,21870,112104,121100,91665,47790,89960,376160863,486196995,0,0,0,0,0,0,0,0,0,0,8,518,15,0,0,65,0,0,0,1,0
0,834.211,296.811,533717,719,42,155,3862.18,540201,0.185,0,1092210,1326910,376650,81486,92885,406875,302250,67550,299522963,1256177625,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
1,834.211,296.802,533717,719,42,151,3954.58,538839,0.159,0,1100010,1326390,366930,82134,93585,396375,294450,68070,301889846,1220674380,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
2,834.21,297.328,533717,719,42,126,4753.67,528127,0.133,0,1148760,1323140,306180,86184,97960,330750,245700,71320,316712819,998329785,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
3,834.211,296.896,533717,719,42,76,7781.61,496126,0.066,0,1246260,1316640,184680,94284,106710,199500,148200,77820,345555721,565686255,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
4,834.21,297.406,533717,719,42,50,11338.2,623850,0.054,0,1296960,1313260,121500,98496,111260,131250,97500,81200,352071132,467955090,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
5,834.211,297.006,533717,719,42,13,36584.9,606953,0.029,0,1369110,1308450,31590,104490,117735,34125,25350,86010,375376578,118373400,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
6,834.211,297.007,533717,719,42,17,28989.4,512962,0.016,0,1361310,1308970,41310,103842,117035,44625,33150,85490,374546252,130828290,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
7,834.21,297.336,533717,719,42,15,37313.6,401154,0.012,0,1365210,1308710,36450,104166,117385,39375,29250,85750,377249476,90279930,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
8,834.21,297.199,533717,719,42,6,81847.8,459063,0.012,0,1382760,1307540,14580,105624,118960,15750,11700,86920,380513220,41323770,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
9,834.21,297.265,533717,719,42,15,37705.6,475934,0.012,0,1365210,1308710,36450,104166,117385,39375,29250,85750,376127771,107105505,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
10,834.211,297.041,533717,719,42,12,49834.8,569203,0.009,0,1371060,1308320,29160,104652,117910,31500,23400,86140,376436622,102472740,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
11,834.21,297.407,533717,719,42,4,124668,572308,0.005,0,1386660,1307280,9720,105948,119310,10500,7800,87180,380978545,34343895,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
12,834.21,297.175,533717,719,42,4,112426,557247,0.005,0,1386660,1307280,9720,105948,119310,10500,7800,87180,381038790,33440220,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
13,834.21,297.3,533717,719,42,3,198799,421170,0.002,0,1388610,1307150,7290,106110,119485,7875,5850,87310,382004359,18956685,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
14,834.21,297.294,533717,719,42,1,53007,747318,0.002,0,1392510,1306890,2430,106434,119835,2625,1950,87570,382520730,11211120,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
15,649.719,0.472088,512212,923,246,274,2178.15,458785,0.3,10,1263600,1231260,24300,104976,113400,99150,51900,84240,346477246,551863380,0,0,0,0,0,0,0,0,0,0,8,492,15,0,0,70,0,0,0,1,0
0,778.132,567.56,521961,772,81,187,3198.47,561165,0.185,0,1128178,1427530,454410,76302,91578,490875,364650,65298,297536495,1574320455,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
1,778.132,567.622,521961,772,81,133,4503.12,517246,0.159,0,1233478,1420510,323190,85050,101028,349125,259350,72318,333685536,1032084840,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
2,778.131,568.358,521961,772,81,118,5084.23,532048,0.133,0,1262728,1418560,286740,87480,103653,309750,230100,74268,339698861,941884965,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
3,778.132,567.672,521961,772,81,63,9498.61,569968,0.066,0,1369978,1411410,153090,96390,113278,165375,122850,81418,366577536,538704840,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
4,778.131,568.419,521961,772,81,39,14934.3,555772,0.054,0,1416778,1408290,94770,100278,117478,102375,76050,84538,380812578,325179210,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
5,778.132,567.826,521961,772,81,25,22884.6,515206,0.029,0,1444078,1406470,60750,102546,119928,65625,48750,86358,389608794,193235970,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
6,778.132,567.862,521961,772,81,22,25141.8,462922,0.016,0,1449928,1406080,53460,103032,120453,57750,42900,86748,392304926,152793990,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
7,778.131,568.386,521961,772,81,14,42353.4,477158,0.012,0,1465528,1405040,34020,104328,121853,36750,27300,87788,395809722,100222050,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
8,778.131,568.308,521961,772,81,7,61946.5,457115,0.012,0,1479178,1404130,17010,105462,123078,18375,13650,88698,399290760,48006480,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
9,778.131,568.147,521961,772,81,10,57949.8,711850,0.012,0,1473328,1404520,24300,104976,122553,26250,19500,88308,395371791,106791015,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
10,778.132,567.912,521961,772,81,9,59471.3,441480,0.009,0,1475278,1404390,21870,105138,122728,23625,17550,88438,398517061,59611965,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
11,778.131,568.23,521961,772,81,5,91153.1,447923,0.005,0,1483078,1403870,12150,105786,123428,13125,9750,88958,400251127,33600975,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
12,778.131,568.058,521961,772,81,2,161685,140147,0.005,0,1488928,1403480,4860,106272,123953,5250,3900,89348,402210718,4207110,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
13,778.131,568.232,521961,772,81,2,121617,245672,0.002,0,1488928,1403480,4860,106272,123953,5250,3900,89348,401999667,7372875,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
14,778.131,568.299,521961,772,81,4,135113,572731,0.002,0,1485028,1403740,9720,105948,123603,10500,7800,89088,400199909,34369245,0,0,0,0,0,0,0,0,0,0,9,162,15,0,0,0,0,0,0,0,0
15,624.645,0.468266,506641,960,269,319,1879.05,447190,0.3,18,1248000,1260920,43740,103680,112000,184545,96120,83200,343492399,884981895,0,0,0,0,0,0,0,0,0,0,9,538,15,0,0,131,0,0,0,1,0
0,810.341,274.705,506487,739,49,182,3255.77,550091,0.185,0,1079030,1366820,442260,81162,92130,477750,354900,67110,273715604,1501994220,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
1,810.341,274.799,506487,739,49,158,3775.98,536733,0.159,0,1125830,1363700,383940,85050,96330,414750,308100,70230,289030495,1272270855,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
2,810.34,275.104,506487,739,49,135,4426.92,508955,0.133,0,1170680,1360710,328050,88776,100355,354375,263250,73220,305127512,1030815600,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
3,810.341,274.8,506487,739,49,64,9239.64,410631,0.066,0,1309130,1351480,155520,100278,112780,168000,124800,82450,347562378,394292610,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
4,810.339,275.243,506487,739,49,48,12459,508947,0.054,0,1340330,1349400,116640,102870,115580,126000,93600,84530,349414758,366506910,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
5,810.34,274.91,506487,739,49,23,25533,479517,0.029,0,1389080,1346150,55890,106920,119955,60375,44850,87780,362817600,165464280,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
6,810.34,274.957,506487,739,49,15,37661.6,526161,0.016,0,1404680,1345110,36450,108216,121355,39375,29250,88820,365954784,118406520,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
7,810.34,275.152,506487,739,49,9,62343.3,513316,0.012,0,1416380,1344330,21870,109188,122405,23625,17550,89600,369227897,69309825,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
8,810.34,275.169,506487,739,49,11,52160.2,399840,0.012,0,1412480,1344590,26730,108864,122055,28875,21450,89340,369449317,65988525,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
9,810.34,275.285,506487,739,49,11,49329.2,321124,0.012,0,1412480,1344590,26730,108864,122055,28875,21450,89340,370315201,53000265,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
10,810.34,274.956,506487,739,49,4,140197,553138,0.009,0,1426130,1343680,9720,109998,123280,10500,7800,90250,371635642,33193650,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
11,810.34,275.217,506487,739,49,6,86939.6,355966,0.005,0,1422230,1343940,14580,109674,122930,15750,11700,89990,371712217,32045025,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
12,810.34,275.173,506487,739,49,6,86805.8,591049,0.005,0,1422230,1343940,14580,109674,122930,15750,11700,89990,370301716,53202540,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
13,810.34,275.229,506487,739,49,1,138608,245102,0.002,0,1431980,1343290,2430,110484,123805,2625,1950,90640,373603360,3677880,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
14,810.34,275.16,506487,739,49,1,541469,925386,0.002,0,1431980,1343290,2430,110484,123805,2625,1950,90640,372923076,13882140,0,0,0,0,0,0,0,0,0,0,7,98,15,0,0,0,0,0,0,0,0
15,625.975,0.469709,495361,958,266,283,2116.57,456628,0.3,9,1314300,1273930,21870,109188,117950,90450,47250,87620,344936723,433677435,0,0,0,0,0,0,0,0,0,0,7,532,15,0,0,64,0,0,0,1,0
0,796.423,545.743,496421,752,70,171,3490.99,505057,0.185,0,1122446,1389050,415530,79218,92946,448875,333450,66846,286491022,1295702880,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
1,796.422,545.708,496421,752,70,148,4014.69,496120,0.159,0,1167296,1386060,359640,82944,96971,388500,288600,69836,299432138,1101586140,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
2,796.422,546.018,496421,752,70,135,4395.63,533525,0.133,0,1192646,1384370,328050,85050,99246,354375,263250,71526,300833223,1080569865,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
3,796.423,545.741,496421,752,70,60,9623.52,490757,0.066,0,1338896,1374620,145800,97200,112371,157500,117000,81276,343420423,441761865,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
4,796.421,546.193,496421,752,70,37,16139.7,504727,0.054,0,1383746,1371630,89910,100926,116396,97125,72150,84266,354192977,280173555,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
5,796.422,545.897,496421,752,70,30,17173.7,483506,0.029,0,1397396,1370720,72900,102060,117621,78750,58500,85176,358363334,217618200,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
6,796.422,545.961,496421,752,70,11,53517.4,534761,0.016,0,1434446,1368250,26730,105138,120946,28875,21450,87646,366987848,88250490,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
7,796.421,546.257,496421,752,70,8,45765.2,500254,0.012,0,1440296,1367860,19440,105624,121471,21000,15600,88036,368868464,60041250,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
8,796.422,546.287,496421,752,70,10,57633.9,647194,0.012,0,1436396,1368120,24300,105300,121121,26250,19500,87776,366398372,97092630,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
9,796.421,546.088,496421,752,70,8,74704.3,466885,0.012,0,1440296,1367860,19440,105624,121471,21000,15600,88036,369135416,56036970,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
10,796.422,545.918,496421,752,70,10,58022.5,541755,0.009,0,1436396,1368120,24300,105300,121121,26250,19500,87776,367452767,81276705,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
11,796.421,546.219,496421,752,70,9,66456.9,453316,0.005,0,1438346,1367990,21870,105462,121296,23625,17550,87906,368790562,61209780,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
12,796.422,546.352,496421,752,70,3,137098,534696,0.005,0,1450046,1367210,7290,106434,122346,7875,5850,88686,371266857,24065355,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
13,796.422,546.454,496421,752,70,3,117861,485454,0.002,0,1450046,1367210,7290,106434,122346,7875,5850,88686,371414583,21849465,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
14,796.422,546.301,496421,752,70,2,159086,505632,0.002,0,1451996,1367080,4860,106596,122521,5250,3900,88816,371859769,15171675,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
15,656.168,0.472331,482638,912,230,266,2243.35,419101,0.3,15,1257750,1252290,36450,104490,112875,149940,78390,83850,328160455,670661385,0,0,0,0,0,0,0,0,0,0,7,459,15,0,0,106,0,0,0,1,0
0,832.01,330.867,519595,720,43,161,3705.45,504551,0.185,0,1083118,1329510,391230,81810,92668,422625,313950,67558,292401684,1218708525,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
1,832.01,330.874,519595,720,43,154,3880.36,556832,0.159,0,1096768,1328600,374220,82944,93893,404250,300300,68468,287882862,1286490855,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
2,832.008,331.276,519595,720,43,130,4601.65,522322,0.133,0,1143568,1325480,315900,86832,98093,341250,253500,71588,305735342,1018703655,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
3,832.01,330.885,519595,720,43,66,8907.53,524799,0.066,0,1268368,1317160,160380,97200,109293,173250,128700,79908,339006258,519639915,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
4,832.009,331.254,519595,720,43,60,9675.31,549035,0.054,0,1280068,1316380,145800,98172,110343,157500,117000,80688,340701394,494212875,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
5,832.009,331.032,519595,720,43,21,26913.9,562842,0.029,0,1356118,1311310,51030,104490,117168,55125,40950,85758,361827354,177323475,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
6,832.01,331.031,519595,720,43,14,36544.1,546755,0.016,0,1369768,1310400,34020,105624,118393,36750,27300,86668,365993093,114837390,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
7,832.009,331.17,519595,720,43,9,63209.3,442821,0.012,0,1379518,1309750,21870,106434,119268,23625,17550,87318,369662721,59792970,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
8,832.009,331.333,519595,720,43,12,48447.7,450071,0.012,0,1373668,1310140,29160,105948,118743,31500,23400,86928,368246984,81029025,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
9,832.009,331.349,519595,720,43,10,46958,416178,0.012,0,1377568,1309880,24300,106272,119093,26250,19500,87188,369486237,62440230,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
10,832.009,331.066,519595,720,43,9,46425.5,644294,0.009,0,1379518,1309750,21870,106434,119268,23625,17550,87318,367849460,86991885,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
11,832.009,331.394,519595,720,43,7,81047.1,393401,0.005,0,1383418,1309490,17010,106758,119618,18375,13650,87578,370894483,41316540,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
12,832.009,331.274,519595,720,43,4,113740,443866,0.005,0,1389268,1309100,9720,107244,120143,10500,7800,87968,371873097,26637330,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
13,832.009,331.286,519595,720,43,0,0,4.63911e-310,0.002,0,1397068,1308580,0,107892,120843,0,0,88488,373648919,0,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
14,832.009,331.293,519595,720,43,1,29971.4,865912,0.002,0,1395118,1308710,2430,107730,120668,2625,1950,88358,372782917,12990030,0,0,0,0,0,0,0,0,0,0,8,86,15,0,0,0,0,0,0,0,0
15,660.895,0.522904,507154,905,227,246,2432.81,455267,0.3,8,1283100,1241780,19440,106596,115150,85395,44220,85540,346740980,403619085,0,0,0,0,0,0,0,0,0,0,8,454,15,0,0,61,0,0,0,1,0
0,809.652,421.942,505733,742,65,172,3469.68,478304,0.185,0,1102218,1370980,417960,79542,92243,451500,335400,66638,292523689,1234257405,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
1,809.652,421.94,505733,742,65,133,4489.84,562770,0.159,0,1178268,1365910,323190,85860,99068,349125,259350,71708,299947174,1122905130,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
2,809.651,422.478,505733,742,65,123,4877.65,500457,0.133,0,1197768,1364610,298890,87480,100818,322875,239850,73008,313240239,923509155,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
3,809.652,422.058,505733,742,65,68,8783.93,580607,0.066,0,1305018,1357460,165240,96390,110443,178500,132600,80158,335320150,592310490,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
4,809.651,422.382,505733,742,65,49,11657.5,538928,0.054,0,1342068,1354990,119070,99468,113768,128625,95550,82628,348395623,396178395,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
5,809.651,422.115,505733,742,65,31,18943.7,542035,0.029,0,1377168,1352650,75330,102384,116918,81375,60450,84968,358001627,252088335,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
6,809.651,422.188,505733,742,65,14,42005.4,527384,0.016,0,1410318,1350440,34020,105138,119893,36750,27300,87178,367422874,110769630,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
7,809.651,422.543,505733,742,65,17,34581,569894,0.012,0,1404468,1350830,41310,104652,119368,44625,33150,86788,365117781,145346025,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
8,809.651,422.401,505733,742,65,12,48750.2,291556,0.012,0,1414218,1350180,29160,105462,120243,31500,23400,87438,371307766,52496250,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
9,809.651,422.307,505733,742,65,6,76248.7,425435,0.012,0,1425918,1349400,14580,106434,121293,15750,11700,88218,372254365,38297265,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
10,809.651,422.161,505733,742,65,7,67312.1,681107,0.009,0,1423968,1349530,17010,106272,121118,18375,13650,88088,370039140,71525640,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
11,809.651,422.478,505733,742,65,7,81213.7,360524,0.005,0,1423968,1349530,17010,106272,121118,18375,13650,88088,372283221,37864425,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
12,809.651,422.429,505733,742,65,5,70904.1,420345,0.005,0,1427868,1349270,12150,106596,121468,13125,9750,88348,372705339,31532655,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
13,809.651,422.499,505733,742,65,4,47769.4,506768,0.002,0,1429818,1349140,9720,106758,121643,10500,7800,88478,372780084,30411480,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
14,809.651,422.485,505733,742,65,2,198155,150654,0.002,0,1433718,1348880,4860,107082,121993,5250,3900,88738,374506029,4522305,0,0,0,0,0,0,0,0,0,0,6,130,15,0,0,0,0,0,0,0,0
15,631.301,0.486878,505621,951,274,300,1991.65,479325,0.3,13,1267500,1250470,31590,105300,113750,128895,67470,84500,336267639,578098155,0,0,0,0,0,0,0,0,0,0,10,548,15,0,0,91,0,0,0,1,0
0,816.797,501.76,532436,733,71,160,3733.16,555580,0.185,0,1106658,1353040,388800,77598,91358,420000,312000,65618,300893304,1333608465,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
1,816.797,501.759,532436,733,71,136,4364.19,491714,0.159,0,1153458,1349920,330480,81486,95558,357000,265200,68738,322915173,1003280430,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
2,816.796,502.315,532436,733,71,120,4966.32,599075,0.133,0,1184658,1347840,291600,84078,98358,315000,234000,70818,317900703,1078497480,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
3,816.797,501.844,532436,733,71,55,10818.4,621343,0.066,0,1311408,1339390,133650,94608,109733,144375,107250,79268,355621697,512682570,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
4,816.796,502.434,532436,733,71,51,11336.2,498265,0.054,0,1319208,1338870,123930,95256,110433,133875,99450,79788,364384433,381241530,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
5,816.797,501.977,532436,733,71,35,16440.4,407918,0.029,0,1350408,1336790,85050,97848,113233,91875,68250,81868,375520268,214204005,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
6,816.797,501.971,532436,733,71,17,33669.2,549680,0.016,0,1385508,1334450,41310,100764,116383,44625,33150,84208,380454443,140191380,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
7,816.796,502.508,532436,733,71,12,49824.6,585002,0.012,0,1395258,1333800,29160,101574,117258,31500,23400,84858,382779436,105316485,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
8,816.796,502.322,532436,733,71,7,72687.5,544765,0.012,0,1405008,1333150,17010,102384,118133,18375,13650,85508,385986547,57209820,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
9,816.796,502.245,532436,733,71,10,52131.5,564081,0.012,0,1399158,1333540,24300,101898,117608,26250,19500,85118,384158823,84625680,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
10,816.797,502.023,532436,733,71,9,61455.2,365131,0.009,0,1401108,1333410,21870,102060,117783,23625,17550,85248,386513550,49304775,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
11,816.796,502.272,532436,733,71,1,573266,400658,0.005,0,1416708,1332370,2430,103356,119183,2625,1950,86288,389399787,6011220,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
12,816.796,502.455,532436,733,71,6,90369.8,625940,0.005,0,1406958,1333020,14580,102546,118308,15750,11700,85638,386044354,56342715,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
13,816.796,502.218,532436,733,71,4,146908,237755,0.002,0,1410858,1332760,9720,102870,118658,10500,7800,85898,388849156,14270685,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
14,816.796,502.413,532436,733,71,1,58070.5,210193,0.002,0,1416708,1332370,2430,103356,119183,2625,1950,86288,389590252,3154245,0,0,0,0,0,0,0,0,0,0,8,142,15,0,0,0,0,0,0,0,0
15,653.659,0.477639,513979,917,253,292,2050.98,462071,0.3,15,1216800,1215150,36450,101088,109200,152370,79470,81120,335996099,807066540,0,0,0,0,0,0,0,0,0,0,9,506,15,0,0,108,0,0,0,1,0
