Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
4,822.435,503.045,548886,730,55,39,15318.7,517812,0.054,0,1339014,1331850,94770,100602,114264,102375,76050,83214,379999399,302972460,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
5,822.434,502.729,548886,730,55,17,32893.6,552643,0.029,0,1381914,1328990,41310,104166,118114,44625,33150,86074,390801097,140946990,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
6,822.434,502.685,548886,730,55,18,33212.8,486861,0.016,0,1379964,1329120,43740,104004,117939,47250,35100,85944,391432444,131476785,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
7,822.435,502.979,548886,730,55,17,32203.5,479136,0.012,0,1381914,1328990,41310,104166,118114,44625,33150,86074,392050715,122202720,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
8,822.435,503.28,548886,730,55,7,83520.1,360745,0.012,0,1401414,1327690,17010,105786,119864,18375,13650,87374,397671717,37887690,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
9,822.435,503.067,548886,730,55,9,61690.3,627900,0.012,0,1397514,1327950,21870,105462,119514,23625,17550,87114,394545657,84778590,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
10,822.434,502.7,548886,730,55,14,34690.7,545789,0.009,0,1387764,1328600,34020,104652,118639,36750,27300,86464,392555261,114634530,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
11,822.435,503.027,548886,730,55,5,100762,740486,0.005,0,1405314,1327430,12150,106110,120214,13125,9750,87634,396494683,55543200,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
12,822.435,503.136,548886,730,55,3,193496,643914,0.005,0,1409214,1327170,7290,106434,120564,7875,5850,87894,398265551,28980180,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
13,822.435,502.876,548886,730,55,2,256115,555858,0.002,0,1411164,1327040,4860,106596,120739,5250,3900,88024,399085667,16678440,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
14,822.435,503.079,548886,730,55,2,282845,761330,0.002,0,1411164,1327040,4860,106596,120739,5250,3900,88024,398674722,22842615,0,0,0,0,0,0,0,0,0,0,14,110,15,0,0,0,0,0,0,0,0
15,627.991,0.491056,531277,956,281,305,1965.79,490019,0.3,10,1267500,1239760,24300,105300,113750,110085,56760,84500,357979984,633263685,0,0,0,0,0,0,0,0,0,0,14,562,15,0,0,79,0,0,0,1,0
0,818.877,479.542,554285,733,62,166,3596.66,538440,0.185,0,1097402,1353820,403380,80838,92752,435750,323700,67282,316400582,1340940255,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
1,818.877,479.594,554285,733,62,159,3766.87,592591,0.159,0,1111052,1352910,386370,81972,93977,417375,310050,68192,311560304,1413544425,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
2,818.877,479.89,554285,733,62,137,4374.03,560025,0.133,0,1153952,1350050,332910,85536,97827,359625,267150,71052,329060853,1151036190,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
3,818.878,479.684,554285,733,62,54,11090,598992,0.066,0,1315802,1339260,131220,98982,112352,141750,105300,81842,373446179,485256300,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
4,818.876,479.97,554285,733,62,49,12061.7,618197,0.054,0,1325552,1338610,119070,99792,113227,128625,95550,82492,375500548,454440765,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
5,818.877,479.762,554285,733,62,31,18621.2,500270,0.029,0,1360652,1336270,75330,102708,116377,81375,60450,84832,390285431,232667520,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
6,818.877,479.845,554285,733,62,8,61915.4,712690,0.016,0,1405502,1333280,19440,106434,120402,21000,15600,87822,400094362,85533555,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
7,818.876,480.144,554285,733,62,11,51994,504511,0.012,0,1399652,1333670,26730,105948,119877,28875,21450,87432,400245990,83259135,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
8,818.876,479.925,554285,733,62,15,39284.5,412572,0.012,0,1391852,1334190,36450,105300,119177,39375,29250,86912,399606662,92849055,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
9,818.876,480.352,554285,733,62,7,85631,521933,0.012,0,1407452,1333150,17010,106596,120577,18375,13650,87952,402142435,54812460,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
10,818.877,479.769,554285,733,62,9,58344.2,484605,0.009,0,1403552,1333410,21870,106272,120227,23625,17550,87692,401434343,65433840,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
11,818.876,480.185,554285,733,62,4,117141,302363,0.005,0,1413302,1332760,9720,107082,121102,10500,7800,88342,404586788,18147165,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
12,818.876,480.083,554285,733,62,2,279792,597148,0.005,0,1417202,1332500,4860,107406,121452,5250,3900,88602,404602123,17917140,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
13,818.876,480.222,554285,733,62,2,137952,278810,0.002,0,1417202,1332500,4860,107406,121452,5250,3900,88602,405238798,8367015,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
14,818.876,480.175,554285,733,62,1,389727,964345,0.002,0,1419152,1332370,2430,107568,121627,2625,1950,88732,404832164,14466525,0,0,0,0,0,0,0,0,0,0,9,124,15,0,0,0,0,0,0,0,0
15,647.783,0.485209,529654,926,255,270,2205.91,451730,0.3,10,1277250,1247780,24300,106110,114625,107655,55680,85150,367911423,568277640,0,0,0,0,0,0,0,0,0,0,9,510,15,0,0,77,0,0,0,1,0
0,803.67,328.352,522240,745,46,202,2960.05,511986,0.185,0,1051636,1380340,490860,78732,89586,530250,393900,65196,285169088,1551591045,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
1,803.671,328.313,522240,745,46,143,4110.72,579271,0.159,0,1166686,1372670,347490,88290,99911,375375,278850,72866,305759928,1242728445,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
2,803.672,328.849,522240,745,46,134,4448.27,502254,0.133,0,1184236,1371500,325620,89748,101486,351750,261300,74036,321294423,1009711020,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
3,803.671,328.416,522240,745,46,52,11319.1,568460,0.066,0,1344136,1360840,126360,103032,115836,136500,101400,84696,359043906,443468775,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
4,803.672,328.831,522240,745,46,51,11500.3,501791,0.054,0,1346086,1360710,123930,103194,116011,133875,99450,84826,363012539,383939280,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
5,803.671,328.544,522240,745,46,35,16837.5,455214,0.029,0,1377286,1358630,85050,105786,118811,91875,68250,86906,372672835,239034840,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
6,803.671,328.548,522240,745,46,13,42632.8,599700,0.016,0,1420186,1355770,31590,109350,122661,34125,25350,89766,380811227,116958960,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
7,803.672,328.741,522240,745,46,13,45855.7,665431,0.012,0,1420186,1355770,31590,109350,122661,34125,25350,89766,379956712,129776685,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
8,803.672,328.783,522240,745,46,8,74355.3,524510,0.012,0,1429936,1355120,19440,110160,123536,21000,15600,90416,384411695,62951940,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
9,803.672,328.746,522240,745,46,3,178449,794724,0.012,0,1439686,1354470,7290,110970,124411,7875,5850,91066,386224049,35766630,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
10,803.671,328.497,522240,745,46,8,74414.3,388592,0.009,0,1429936,1355120,19440,110160,123536,21000,15600,90416,385499039,46641780,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
11,803.672,328.886,522240,745,46,8,52085.2,381527,0.005,0,1429936,1355120,19440,110160,123536,21000,15600,90416,385555558,45793995,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
12,803.672,328.734,522240,745,46,7,71530.3,592343,0.005,0,1431886,1354990,17010,110322,123711,18375,13650,90546,384461462,62205435,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
13,803.672,328.931,522240,745,46,2,186109,469778,0.002,0,1441636,1354340,4860,111132,124586,5250,3900,91196,387668755,14096040,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
14,803.672,328.669,522240,745,46,0,0,2.69714e-309,0.002,0,1445536,1354080,0,111456,124936,0,0,91456,388608491,0,0,0,0,0,0,0,0,0,0,0,7,92,15,0,0,0,0,0,0,0,0
15,631.745,0.508348,501202,950,250,270,2221.41,431451,0.3,9,1324050,1283570,21870,109998,118825,91665,47790,88270,358977658,444462495,0,0,0,0,0,0,0,0,0,0,7,499,15,0,0,65,0,0,0,1,0
0,812.563,388.894,544110,739,57,163,3671.07,521991,0.185,0,1114482,1364350,396090,81486,93857,427875,317850,67982,316513665,1276488240,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
1,812.563,388.881,544110,739,57,146,4105.23,564846,0.159,0,1147632,1362140,354780,84240,96832,383250,284700,70192,319132159,1237210830,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
2,812.562,389.275,544110,739,57,118,5081.96,573586,0.133,0,1202232,1358500,286740,88776,101732,309750,230100,73832,333919131,1015406250,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
3,812.563,388.851,544110,739,57,66,9037.98,585025,0.066,0,1303632,1351740,160380,97200,110832,173250,128700,80592,362995316,579263475,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
4,812.562,389.372,544110,739,57,49,11914.8,525751,0.054,0,1336782,1349530,119070,99954,113807,128625,95550,82802,375846681,386493000,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
5,812.562,389.03,544110,739,57,28,21085.9,596835,0.029,0,1377732,1346800,68040,103356,117482,73500,54600,85532,384898972,250708635,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
6,812.562,389.023,544110,739,57,11,51904.8,620805,0.016,0,1410882,1344590,26730,106110,120457,28875,21450,87742,394783038,102447645,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
7,812.562,389.442,544110,739,57,21,26573.8,454846,0.012,0,1391382,1345890,51030,104490,118707,55125,40950,86442,392059229,143304780,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
8,812.562,389.319,544110,739,57,11,50330.6,510131,0.012,0,1410882,1344590,26730,106110,120457,28875,21450,87742,396000454,84186405,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
9,812.562,389.333,544110,739,57,12,37913.7,398420,0.012,0,1408932,1344720,29160,105948,120282,31500,23400,87612,396830765,71731740,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
10,812.562,389.094,544110,739,57,9,64699.2,640178,0.009,0,1414782,1344330,21870,106434,120807,23625,17550,88002,395850466,86436225,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
11,812.562,389.19,544110,739,57,9,59646.5,496334,0.005,0,1414782,1344330,21870,106434,120807,23625,17550,88002,397145063,67017270,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
12,812.562,389.388,544110,739,57,5,110372,663432,0.005,0,1422582,1343810,12150,107082,121507,13125,9750,88522,398295271,49764150,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
13,812.562,389.436,544110,739,57,5,111856,381989,0.002,0,1422582,1343810,12150,107082,121507,13125,9750,88522,399702488,28655895,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
14,812.562,389.433,544110,739,57,1,393375,349555,0.002,0,1430382,1343290,2430,107730,122207,2625,1950,89042,401263236,5244675,0,0,0,0,0,0,0,0,0,0,6,114,15,0,0,0,0,0,0,0,0
15,627.977,0.4775,523877,955,273,300,1997.97,469195,0.3,12,1275300,1252560,29160,105948,114450,118980,62280,85020,358957281,639834000,0,0,0,0,0,0,0,0,0,0,10,546,15,0,0,84,0,0,0,1,0
0,871.207,214.072,530058,689,25,171,3504.31,554571,0.185,0,1005612,1274390,415530,79380,87937,448875,333450,64672,269892474,1422706020,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
1,871.206,214.088,530058,689,25,151,3969.47,520198,0.159,0,1044612,1271790,366930,82620,91437,396375,294450,67272,286176005,1178453055,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
2,871.208,214.377,530058,689,25,112,5338.9,518276,0.133,0,1120662,1266720,272160,88938,98262,294000,218400,72342,306682521,870855315,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
3,871.207,214.17,530058,689,25,57,10472.4,524194,0.066,0,1227912,1259570,138510,97848,107887,149625,111150,79492,334855359,448262745,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
4,871.208,214.385,530058,689,25,61,9811.47,519596,0.054,0,1220112,1260090,148230,97200,107187,160125,118950,78972,333038676,475512990,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
5,871.208,214.201,530058,689,25,26,22515.7,500124,0.029,0,1288362,1255540,63180,102870,113312,68250,50700,83522,351733966,195083640,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
6,871.208,214.225,530058,689,25,22,26466.5,589171,0.016,0,1296162,1255020,53460,103518,114012,57750,42900,84042,351775789,194456295,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
7,871.208,214.542,530058,689,25,11,53064.1,436042,0.012,0,1317612,1253590,26730,105300,115937,28875,21450,85472,359942089,71961795,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
8,871.208,214.43,530058,689,25,17,32899.2,500309,0.012,0,1305912,1254370,41310,104328,114887,44625,33150,84692,356232762,127601700,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
9,871.208,214.402,530058,689,25,13,36931.8,397256,0.012,0,1313712,1253850,31590,104976,115587,34125,25350,85212,359574050,77482380,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
10,871.208,214.272,530058,689,25,5,99135,829189,0.009,0,1329312,1252810,12150,106272,116987,13125,9750,86252,360593146,62195940,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
11,871.208,214.451,530058,689,25,1,531161,223650,0.005,0,1337112,1252290,2430,106920,117687,2625,1950,86772,364515802,3356100,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
12,871.208,214.442,530058,689,25,5,111568,658513,0.005,0,1329312,1252810,12150,106272,116987,13125,9750,86252,361446526,49395240,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
13,871.208,214.552,530058,689,25,3,115377,756769,0.002,0,1333212,1252550,7290,106596,117337,7875,5850,86512,362468965,34058655,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
14,871.208,214.451,530058,689,25,2,212095,670024,0.002,0,1335162,1252420,4860,106758,117512,5250,3900,86642,363399315,20103405,0,0,0,0,0,0,0,0,0,0,9,50,15,0,0,0,0,0,0,0,0
15,658.661,0.501848,507959,911,247,253,2337.65,448061,0.3,4,1281150,1218120,9720,106434,114975,43305,22380,85410,348765685,239607855,0,0,0,0,0,0,0,0,0,0,11,493,15,0,0,31,0,0,0,1,0
0,784.427,270.124,544115,765,41,155,3855.68,580069,0.185,0,1181346,1410630,376650,87966,100371,406875,302250,72966,325841709,1348870635,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
1,784.428,270.113,544115,765,41,168,3565.08,558797,0.159,0,1155996,1412320,408240,85860,98096,441000,327600,71276,321873337,1408396215,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
2,784.426,270.539,544115,765,41,130,4610.01,537752,0.133,0,1230096,1407380,315900,92016,104746,341250,253500,76216,345846899,1048792785,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
3,784.428,270.205,544115,765,41,65,8964.12,506634,0.066,0,1356846,1398930,157950,102546,116121,170625,126750,84666,382829375,494055645,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
4,784.427,270.506,544115,765,41,52,11156.4,572519,0.054,0,1382196,1397240,126360,104652,118396,136500,101400,86356,385990733,446635275,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
5,784.427,270.298,544115,765,41,42,14164.9,455146,0.029,0,1401696,1395940,102060,106272,120146,110250,81900,87656,396646505,286798695,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
6,784.427,270.274,544115,765,41,18,27502.8,601415,0.016,0,1448496,1392820,43740,110160,124346,47250,35100,90776,404939321,162406455,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
7,784.426,270.65,544115,765,41,6,93313.6,654381,0.012,0,1471896,1391260,14580,112104,126446,15750,11700,92336,411839593,58902375,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
8,784.426,270.594,544115,765,41,11,51885,713425,0.012,0,1462146,1391910,26730,111294,125571,28875,21450,91686,407917751,117730005,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
9,784.426,270.6,544115,765,41,16,36101.9,527191,0.012,0,1452396,1392560,38880,110484,124696,42000,31200,91036,407329930,126547320,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
10,784.427,270.312,544115,765,41,9,64484.8,439485,0.009,0,1466046,1391650,21870,111618,125921,23625,17550,91946,411810240,59342670,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
11,784.427,270.6,544115,765,41,3,188239,710597,0.005,0,1477746,1390870,7290,112590,126971,7875,5850,92726,413634357,31980915,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
12,784.426,270.585,544115,765,41,7,73161.6,483157,0.005,0,1469946,1391390,17010,111942,126271,18375,13650,92206,412383686,50740980,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
13,784.426,270.722,544115,765,41,1,417631,746440,0.002,0,1481646,1390610,2430,112914,127321,2625,1950,92986,415019888,11197950,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
14,784.426,270.474,544115,765,41,4,148385,209609,0.002,0,1475796,1391000,9720,112428,126796,10500,7800,92596,414927623,12581925,0,0,0,0,0,0,0,0,0,0,6,82,15,0,0,0,0,0,0,0,0
15,603.636,0.470369,518184,994,270,306,1937.77,446983,0.3,11,1339650,1307430,26730,111294,120225,109065,57090,89310,377665323,571516425,0,0,0,0,0,0,0,0,0,0,10,540,15,0,0,77,0,0,0,1,0
0,779.074,263.732,509367,769,37,199,3000.14,525944,0.185,0,1105508,1423630,483570,85212,95533,522375,388050,69928,286578051,1570212300,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
1,779.074,263.744,509367,769,37,164,3648.34,498073,0.159,0,1173758,1419080,398520,90882,101658,430500,319800,74478,309560093,1225481670,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
2,779.075,264.068,509367,769,37,149,4006.06,520767,0.133,0,1203008,1417130,362070,93312,104283,391125,290550,76428,313651195,1164115140,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
3,779.074,263.813,509367,769,37,56,10609.4,507807,0.066,0,1384358,1405040,136080,108378,120558,147000,109200,88518,362816621,426633750,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
4,779.075,264.075,509367,769,37,57,10022.3,576251,0.054,0,1382408,1405170,138510,108216,120383,149625,111150,88388,358407434,492771555,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
5,779.075,263.912,509367,769,37,25,22375,442497,0.029,0,1444808,1401010,60750,113400,125983,65625,48750,92548,380194184,165970305,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
6,779.075,263.92,509367,769,37,11,52473.2,455623,0.016,0,1472108,1399190,26730,115668,128433,28875,21450,94368,386246023,75192720,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
7,779.075,264.038,509367,769,37,12,47225.8,592753,0.012,0,1470158,1399320,29160,115506,128258,31500,23400,94238,384144751,106711800,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
8,779.076,264.147,509367,769,37,12,49092.6,470021,0.012,0,1470158,1399320,29160,115506,128258,31500,23400,94238,385617539,84619980,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
9,779.076,264.104,509367,769,37,13,42024.7,405013,0.012,0,1468208,1399450,31590,115344,128083,34125,25350,94108,385992529,78995130,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
10,779.075,263.883,509367,769,37,7,62179,701413,0.009,0,1479908,1398670,17010,116316,129133,18375,13650,94888,386348351,73657800,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
11,779.076,264.16,509367,769,37,5,110979,693934,0.005,0,1483808,1398410,12150,116640,129483,13125,9750,95148,387788751,52051800,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
12,779.076,264.153,509367,769,37,4,75530.7,377006,0.005,0,1485758,1398280,9720,116802,129658,10500,7800,95278,389750485,22625790,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
13,779.075,263.995,509367,769,37,0,0,189087,0.002,0,1493558,1397760,0,117450,130358,0,0,95798,391258871,0,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
14,779.075,264.105,509367,769,37,4,116214,500388,0.002,0,1485758,1398280,9720,116802,129658,10500,7800,95278,389256959,30028680,0,0,0,0,0,0,0,0,0,0,7,74,15,0,0,0,0,0,0,0,0
15,601.578,0.496247,493397,996,264,277,2142.09,430564,0.3,7,1400100,1343630,17010,116316,125650,70620,36870,93340,371271228,299814645,0,0,0,0,0,0,0,0,0,0,9,528,15,0,0,50,0,0,0,1,0
0,782.616,327.17,514173,767,52,182,3260.68,557015,0.185,0,1133348,1417780,442260,85212,96748,477750,354900,70468,292527541,1520895390,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
1,782.616,327.205,514173,767,52,152,3932.44,489313,0.159,0,1191848,1413880,369360,90072,101998,399000,296400,74368,319531288,1115839185,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
2,782.615,327.605,514173,767,52,140,4282.02,510112,0.133,0,1215248,1412320,340200,92016,104098,367500,273000,75928,322492314,1071423795,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
3,782.616,327.196,514173,767,52,70,8560.96,509956,0.066,0,1351748,1403220,170100,103356,116348,183750,136500,85028,358217379,535547820,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
4,782.615,327.525,514173,767,52,58,9156.49,503101,0.054,0,1375148,1401660,140940,105300,118448,152250,113100,86588,364735514,437775795,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
5,782.615,327.371,514173,767,52,27,22202,536472,0.029,0,1435598,1397630,65610,110322,123873,70875,52650,90618,379433398,217307535,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
6,782.615,327.319,514173,767,52,17,27659,626791,0.016,0,1455098,1396330,41310,111942,125623,44625,33150,91918,383263596,159854565,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
7,782.615,327.558,514173,767,52,8,65896.8,613114,0.012,0,1472648,1395160,19440,113400,127198,21000,15600,93088,389014938,73584435,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
8,782.615,327.552,514173,767,52,13,45691.9,614139,0.012,0,1462898,1395810,31590,112590,126323,34125,25350,92438,385935589,119774670,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
9,782.615,327.587,514173,767,52,5,119011,537811,0.012,0,1478498,1394770,12150,113886,127723,13125,9750,93478,391231064,40342545,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
10,782.615,327.358,514173,767,52,8,72697.9,454757,0.009,0,1472648,1395160,19440,113400,127198,21000,15600,93088,390281788,54581685,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
11,782.615,327.587,514173,767,52,4,125634,396825,0.005,0,1480448,1394640,9720,114048,127898,10500,7800,93608,392332908,23814885,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
12,782.615,327.681,514173,767,52,9,60226,520704,0.005,0,1470698,1395290,21870,113238,127023,23625,17550,92958,389233419,70307220,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
13,782.615,327.599,514173,767,52,5,94324.7,444024,0.002,0,1478498,1394770,12150,113886,127723,13125,9750,93478,391699999,33308520,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
14,782.615,327.669,514173,767,52,1,302884,482168,0.002,0,1486298,1394250,2430,114534,128423,2625,1950,93998,393438309,7233870,0,0,0,0,0,0,0,0,0,0,8,104,15,0,0,0,0,0,0,0,0
15,619.128,0.518166,501357,969,254,269,2222.5,445718,0.3,9,1363050,1321050,21870,113238,122325,94095,48870,90870,365439461,427216590,0,0,0,0,0,0,0,0,0,0,8,508,15,0,0,67,0,0,0,1,0
