Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
0,804.389,431.253,527998,746,50,186,3213.39,525340,0.185,0,1083658,1380080,451980,79542,91433,488250,362700,66278,295689632,1465950660,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
1,804.389,431.322,527998,746,50,149,3994.52,521253,0.159,0,1155808,1375270,362070,85536,97908,391125,290550,71088,315739597,1165201185,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
2,804.388,431.652,527998,746,50,108,5531.47,577986,0.133,0,1235758,1369940,262440,92178,105083,283500,210600,76418,330987465,936483165,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
3,804.389,431.339,527998,746,50,55,10714.9,551539,0.066,0,1339108,1363050,133650,100764,114358,144375,107250,83308,363080091,455093775,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
4,804.388,431.693,527998,746,50,60,9987.82,499371,0.054,0,1329358,1363700,145800,99954,113483,157500,117000,82658,363452020,449514840,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
5,804.389,431.472,527998,746,50,25,23845.5,618815,0.029,0,1397608,1359150,60750,105624,119608,65625,48750,87208,377947043,232089495,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
6,804.389,431.435,527998,746,50,18,32855.1,586087,0.016,0,1411258,1358240,43740,106758,120833,47250,35100,88118,382868485,158267865,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
7,804.388,431.9,527998,746,50,14,42265.7,396998,0.012,0,1419058,1357720,34020,107406,121533,36750,27300,88638,387860445,83388465,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
8,804.388,431.647,527998,746,50,15,36871.8,583541,0.012,0,1417108,1357850,36450,107244,121358,39375,29250,88508,384665214,131316930,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
9,804.388,431.815,527998,746,50,15,36472.3,703665,0.012,0,1417108,1357850,36450,107244,121358,39375,29250,88508,382863349,158344905,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
10,804.389,431.521,527998,746,50,9,64574.1,297058,0.009,0,1428808,1357070,21870,108216,122408,23625,17550,89288,390745347,40114935,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
11,804.388,431.786,527998,746,50,5,71479.5,499522,0.005,0,1436608,1356550,12150,108864,123108,13125,9750,89808,390921614,37470930,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
12,804.388,431.641,527998,746,50,3,79907.1,418053,0.005,0,1440508,1356290,7290,109188,123458,7875,5850,90068,392165247,18816435,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
13,804.388,431.821,527998,746,50,1,340698,234764,0.002,0,1444408,1356030,2430,109512,123808,2625,1950,90328,393184822,3522810,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
14,804.388,431.935,527998,746,50,3,149619,334905,0.002,0,1440508,1356290,7290,109188,123458,7875,5850,90068,392414692,15074760,0,0,0,0,0,0,0,0,0,0,8,100,15,0,0,0,0,0,0,0,0
15,634.175,0.471911,503796,946,249,279,2148.65,426736,0.3,11,1298700,1270290,26730,107892,116550,111495,58170,86580,356710077,550643985,0,0,0,0,0,0,0,0,0,0,10,498,15,0,0,79,0,0,0,1,0
0,739.881,478.426,522844,809,70,179,3334.15,529751,0.185,0,1217432,1493830,434970,86184,100957,469875,349050,72652,327680332,1422623250,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
1,739.881,478.394,522844,809,70,144,4110.99,536984,0.159,0,1285682,1489280,349920,91854,107082,378000,280800,77202,345183181,1160080515,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
2,739.88,478.868,522844,809,70,148,4029.97,539195,0.133,0,1277882,1489800,359640,91206,106382,388500,288600,76682,342707649,1197213495,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
3,739.881,478.505,522844,809,70,57,10476.1,553978,0.066,0,1455332,1477970,138510,105948,122307,149625,111150,88512,390940032,473727750,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
4,739.88,478.981,522844,809,70,62,9642.31,509095,0.054,0,1445582,1478620,150660,105138,121432,162750,120900,87862,390952437,473541675,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
5,739.881,478.633,522844,809,70,34,16673.1,452100,0.029,0,1500182,1474980,82620,109674,126332,89250,66300,91502,407147428,230616810,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
6,739.881,478.581,522844,809,70,15,39099.1,626221,0.016,0,1537232,1472510,36450,112752,129657,39375,29250,93972,413127224,140919870,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
7,739.88,479.117,522844,809,70,12,44310.4,655291,0.012,0,1543082,1472120,29160,113238,130182,31500,23400,94362,414657308,117968610,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
8,739.88,478.874,522844,809,70,11,50774.4,498893,0.012,0,1545032,1471990,26730,113400,130357,28875,21450,94492,417033072,82332150,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
9,739.88,479.014,522844,809,70,7,77728.2,657841,0.012,0,1552832,1471470,17010,114048,131057,18375,13650,95012,417916362,69082800,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
10,739.881,478.595,522844,809,70,12,44791.8,536148,0.009,0,1543082,1472120,29160,113238,130182,31500,23400,94362,416087031,96522765,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
11,739.88,478.808,522844,809,70,5,117668,-nan,0.005,0,1556732,1471210,12150,114372,131407,13125,9750,95272,419935666,38793240,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
12,739.88,478.811,522844,809,70,5,119104,517844,0.005,0,1556732,1471210,12150,114372,131407,13125,9750,95272,419932211,38845065,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
13,739.88,478.853,522844,809,70,2,237051,629576,0.002,0,1562582,1470820,4860,114858,131932,5250,3900,95662,421262549,18889995,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
14,739.88,478.955,522844,809,70,2,113202,219160,0.002,0,1562582,1470820,4860,114858,131932,5250,3900,95662,422083382,6577500,0,0,0,0,0,0,0,0,0,0,7,140,15,0,0,0,0,0,0,0,0
15,609.193,0.502831,510491,982,243,286,2081.47,454376,0.3,16,1355250,1348480,38880,112590,121625,159855,83580,90350,371182366,770092740,0,0,0,0,0,0,0,0,0,0,8,486,15,0,0,113,0,0,0,1,0
0,809.629,341.536,524278,742,48,181,3308.26,563686,0.185,0,1086266,1372150,439830,80838,92266,475125,352950,67066,286507666,1530652335,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
1,809.629,341.518,524278,742,48,155,3862.24,531096,0.159,0,1136966,1368770,376650,85050,96816,406875,302250,70446,306217251,1235008560,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
2,809.628,342.03,524278,742,48,116,5171.85,497712,0.133,0,1213016,1363700,281880,91368,103641,304500,226200,75516,330806093,866175930,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
3,809.629,341.597,524278,742,48,63,9506.26,521384,0.066,0,1316366,1356810,153090,99954,112916,165375,122850,82406,355698271,492793260,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
4,809.628,341.968,524278,742,48,45,13302.7,583454,0.054,0,1351466,1354470,109350,102870,116066,118125,87750,84746,362291675,393892200,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
5,809.629,341.718,524278,742,48,33,17867,540357,0.029,0,1374866,1352910,80190,104814,118166,86625,64350,86306,370716420,267521025,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
6,809.629,341.751,524278,742,48,19,31408.5,504156,0.016,0,1402166,1351090,46170,107082,120616,49875,37050,88126,378970473,143710230,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
7,809.628,342.076,524278,742,48,9,63614.1,593323,0.012,0,1421666,1349790,21870,108702,122366,23625,17550,89426,383210439,80110740,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
8,809.628,342.084,524278,742,48,18,32915.8,440692,0.012,0,1404116,1350960,43740,107244,120791,47250,35100,88256,380617083,119011080,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
9,809.628,342.087,524278,742,48,11,51600.9,567253,0.012,0,1417766,1350050,26730,108378,122016,28875,21450,89166,382310385,93611550,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
10,809.629,341.701,524278,742,48,7,84618,423463,0.009,0,1425566,1349530,17010,109026,122716,18375,13650,89686,385586287,44473020,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
11,809.628,341.911,524278,742,48,4,89124.3,394297,0.005,0,1431416,1349140,9720,109512,123241,10500,7800,90076,386973607,23663220,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
12,809.628,341.999,524278,742,48,3,145830,678573,0.005,0,1433366,1349010,7290,109674,123416,7875,5850,90206,386515167,30539820,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
13,809.628,341.918,524278,742,48,3,185424,399245,0.002,0,1433366,1349010,7290,109674,123416,7875,5850,90206,387353150,17970075,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
14,809.628,341.913,524278,742,48,3,196452,543715,0.002,0,1433366,1349010,7290,109674,123416,7875,5850,90206,386919740,24471225,0,0,0,0,0,0,0,0,0,0,7,96,15,0,0,0,0,0,0,0,0
15,640.709,0.4874,507646,938,244,267,2219.25,441533,0.3,10,1306500,1271840,24300,108540,117250,100365,52440,87100,357573618,464663055,0,0,0,0,0,0,0,0,0,0,9,488,15,0,0,71,0,0,0,1,0
0,754.041,379.115,515058,796,53,185,3240.34,515876,0.185,0,1183108,1470950,449550,87804,100358,485625,360750,72908,314083004,1431806730,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
1,754.041,379.117,515058,796,53,163,3677.24,555313,0.159,0,1226008,1468090,396090,91368,104208,427875,317850,75768,319006106,1357960200,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
2,754.042,379.561,515058,796,53,139,4304.72,484080,0.133,0,1272808,1464970,337770,95256,108408,364875,271050,78888,342237163,1009494345,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
3,754.041,379.224,515058,796,53,58,10246.5,567143,0.066,0,1430758,1454440,140940,108378,122583,152250,113100,89418,376637262,493492860,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
4,754.043,379.527,515058,796,53,52,11065.7,598490,0.054,0,1442458,1453660,126360,109350,123633,136500,101400,90198,378410623,466892445,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
5,754.042,379.307,515058,796,53,34,17155,507142,0.029,0,1477558,1451320,82620,112266,126783,89250,66300,92538,392290882,258688560,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
6,754.042,379.305,515058,796,53,18,32825.3,511097,0.016,0,1508758,1449240,43740,114858,129583,47250,35100,94618,400335413,138020595,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
7,754.043,379.684,515058,796,53,10,57510.2,425618,0.012,0,1524358,1448200,24300,116154,130983,26250,19500,95658,405279707,63856185,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
8,754.042,379.514,515058,796,53,11,51319.5,379548,0.012,0,1522408,1448330,26730,115992,130808,28875,21450,95528,405360772,62640210,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
9,754.043,379.6,515058,796,53,20,29115.7,458021,0.012,0,1504858,1449500,48600,114534,129233,52500,39000,94358,400374559,137433405,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
10,754.042,379.302,515058,796,53,9,58591.7,451673,0.009,0,1526308,1448070,21870,116316,131158,23625,17550,95788,405470916,60988050,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
11,754.042,379.721,515058,796,53,4,146845,180564,0.005,0,1536058,1447420,9720,117126,132033,10500,7800,96438,408814168,10839270,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
12,754.043,379.539,515058,796,53,7,75905.8,637521,0.005,0,1530208,1447810,17010,116640,131508,18375,13650,96048,405073509,66949155,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
13,754.043,379.604,515058,796,53,3,122246,620727,0.002,0,1538008,1447290,7290,117288,132208,7875,5850,96568,407674334,27936780,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
14,754.042,379.484,515058,796,53,3,186682,278464,0.002,0,1538008,1447290,7290,117288,132208,7875,5850,96568,408701125,12534915,0,0,0,0,0,0,0,0,0,0,8,106,15,0,0,0,0,0,0,0,0
15,606.899,0.501213,501682,990,247,273,2186.5,449654,0.3,11,1396200,1361290,26730,115992,125300,111495,58170,93080,373302247,543518085,0,0,0,0,0,0,0,0,0,0,8,493,15,0,0,79,0,0,0,1,0
0,809.311,401.76,519846,738,58,179,3291.98,502663,0.185,0,1081238,1364610,434970,78570,90788,469875,349050,65678,293193471,1349890845,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
1,809.31,401.744,519846,738,58,141,4223.77,543498,0.159,0,1155338,1359670,342630,84726,97438,370125,274950,70618,306540232,1149689430,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
2,809.309,402.058,519846,738,58,125,4771.69,519801,0.133,0,1186538,1357590,303750,87318,100238,328125,243750,72698,318199803,974795865,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
3,809.311,401.772,519846,738,58,69,8617.31,560443,0.066,0,1295738,1350310,167670,96390,110038,181125,134550,79978,344509444,580151250,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
4,809.309,402.232,519846,738,58,57,10391.9,543218,0.054,0,1319138,1348750,138510,98334,112138,149625,111150,81538,352217640,464528310,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
5,809.31,401.91,519846,738,58,28,20157.8,560037,0.029,0,1375688,1344980,68040,103032,117213,73500,54600,85308,367502651,235253145,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
6,809.31,401.94,519846,738,58,9,56898,715001,0.016,0,1412738,1342510,21870,106110,120538,23625,17550,87778,376750371,96537345,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
7,809.31,402.383,519846,738,58,8,51693.4,457799,0.012,0,1414688,1342380,19440,106272,120713,21000,15600,87908,379523083,54946665,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
8,809.31,402.303,519846,738,58,9,58677.4,344951,0.012,0,1412738,1342510,21870,106110,120538,23625,17550,87778,380080824,46580550,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
9,809.31,402.376,519846,738,58,10,56162.8,642395,0.012,0,1410788,1342640,24300,105948,120363,26250,19500,87648,376761343,96372765,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
10,809.31,401.975,519846,738,58,7,75052,609550,0.009,0,1416638,1342250,17010,106434,120888,18375,13650,88038,378918712,64012230,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
11,809.31,402.13,519846,738,58,4,115193,865647,0.005,0,1422488,1341860,9720,106920,121413,10500,7800,88428,379723247,51944205,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
12,809.31,402.076,519846,738,58,4,131091,668136,0.005,0,1422488,1341860,9720,106920,121413,10500,7800,88428,380513288,40093590,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
13,809.309,402.219,519846,738,58,0,0,15.3,0.002,0,1430288,1341340,0,107568,122113,0,0,88948,383186194,0,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
14,809.309,402.178,519846,738,58,2,96472.4,654258,0.002,0,1426388,1341600,4860,107244,121763,5250,3900,88688,381877499,19630425,0,0,0,0,0,0,0,0,0,0,7,116,15,0,0,0,0,0,0,0,0
15,634.437,0.464444,506349,945,262,292,2051.83,444945,0.3,12,1271400,1249460,29160,105624,114100,120195,62820,84760,348295108,523366290,0,0,0,0,0,0,0,0,0,0,8,524,15,0,0,85,0,0,0,1,0
0,817.948,428.861,511550,733,53,176,3338.51,538556,0.185,0,1078372,1355120,427680,80028,91472,462000,343200,66452,279713135,1422026520,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
1,817.947,428.934,511550,733,53,149,4018.37,511670,0.159,0,1131022,1351610,362070,84402,96197,391125,290550,69962,298262697,1143783090,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
2,817.949,429.312,511550,733,53,121,4864.51,526980,0.133,0,1185622,1347970,294030,88938,101097,317625,235950,73602,310739446,956631855,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
3,817.948,428.94,511550,733,53,83,7174.17,486981,0.066,0,1259722,1343030,201690,95094,107747,217875,161850,78542,334087986,606403755,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
4,817.949,429.379,511550,733,53,40,14720.1,548390,0.054,0,1343572,1337440,97200,102060,115272,105000,78000,84132,352575708,329087925,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
5,817.948,429.119,511550,733,53,26,21749.2,528487,0.029,0,1370872,1335620,63180,104328,117722,68250,50700,85952,360771898,206145075,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
6,817.948,429.092,511550,733,53,12,48202.8,374260,0.016,0,1398172,1333800,29160,106596,120172,31500,23400,87772,370022708,67382925,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
7,817.949,429.501,511550,733,53,9,59131.7,588947,0.012,0,1404022,1333410,21870,107082,120697,23625,17550,88162,369213568,79520025,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
8,817.949,429.509,511550,733,53,15,36607.4,554405,0.012,0,1392322,1334190,36450,106110,119647,39375,29250,87382,366197476,124761405,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
9,817.949,429.295,511550,733,53,14,37531,530737,0.012,0,1394272,1334060,34020,106272,119822,36750,27300,87512,367083320,111473745,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
10,817.948,429.117,511550,733,53,6,87475.1,606323,0.009,0,1409872,1333020,14580,107568,121222,15750,11700,88552,370876423,54577200,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
11,817.949,429.382,511550,733,53,5,116753,615991,0.005,0,1411822,1332890,12150,107730,121397,13125,9750,88682,371434496,46206105,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
12,817.948,429.368,511550,733,53,2,256030,258572,0.005,0,1417672,1332500,4860,108216,121922,5250,3900,89072,373997578,7759875,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
13,817.948,429.261,511550,733,53,1,400048,178268,0.002,0,1419622,1332370,2430,108378,122097,2625,1950,89202,374336545,2675370,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
14,817.949,429.327,511550,733,53,1,351843,947133,0.002,0,1419622,1332370,2430,108378,122097,2625,1950,89202,373567680,14208345,0,0,0,0,0,0,0,0,0,0,7,105,15,0,0,0,0,0,0,0,0
15,630.913,0.453038,491179,950,270,289,2066.27,418822,0.3,10,1287000,1254180,24300,106920,115500,101580,52980,85800,344842881,445080330,0,0,0,0,0,0,0,0,0,0,9,539,15,0,0,72,0,0,0,1,0
0,836.633,321.89,538617,718,43,166,3613.64,533083,0.185,0,1068810,1326520,403380,79542,90785,435750,323700,65990,297740627,1327600440,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
1,836.633,321.928,538617,718,43,142,4210.94,504746,0.159,0,1115610,1323400,345060,83430,94985,372750,276900,69110,314560680,1075299645,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
2,836.632,322.15,538617,718,43,146,4108.66,570476,0.133,0,1107810,1323920,354780,82782,94285,383250,284700,68590,302944642,1249540215,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
3,836.633,322.008,538617,718,43,55,10801.9,560123,0.066,0,1285260,1312090,133650,97524,110210,144375,107250,80420,355435592,462175965,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
4,836.632,322.419,538617,718,43,44,12717.1,580600,0.054,0,1306710,1310660,106920,99306,112135,115500,85800,81850,360696969,383255310,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
5,836.633,322.099,538617,718,43,16,34605.5,567374,0.029,0,1361310,1307020,38880,103842,117035,42000,31200,85490,377167905,136191270,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
6,836.633,322.069,538617,718,43,19,30780.8,628225,0.016,0,1355460,1307410,46170,103356,116510,49875,37050,85100,374309337,179069790,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
7,836.632,322.403,538617,718,43,10,58425.1,616144,0.012,0,1373010,1306240,24300,104814,118085,26250,19500,86270,380084985,92435070,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
8,836.632,322.276,538617,718,43,14,38957.2,579371,0.012,0,1365210,1306760,34020,104166,117385,36750,27300,85750,378134871,121686780,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
9,836.632,322.324,538617,718,43,15,37062.7,574986,0.012,0,1363260,1306890,36450,104004,117210,39375,29250,85620,377621186,129392055,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
10,836.633,322.08,538617,718,43,10,58921.3,619783,0.009,0,1373010,1306240,24300,104814,118085,26250,19500,86270,380048593,92980950,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
11,836.632,322.32,538617,718,43,2,285506,881194,0.005,0,1388610,1305200,4860,106110,119485,5250,3900,87310,384484754,26438535,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
12,836.632,322.326,538617,718,43,5,86785.5,416755,0.005,0,1382760,1305590,12150,105624,118960,13125,9750,86920,384163099,31263360,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
13,836.632,322.348,538617,718,43,2,194267,552054,0.002,0,1388610,1305200,4860,106110,119485,5250,3900,87310,385143034,16564335,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
14,836.632,322.269,538617,718,43,1,22334.1,947194,0.002,0,1390560,1305070,2430,106272,119660,2625,1950,87440,385300039,14209260,0,0,0,0,0,0,0,0,0,0,6,86,15,0,0,0,0,0,0,0,0
15,657.239,0.496887,517417,914,239,266,2247.09,437199,0.3,10,1261650,1229440,24300,104814,113225,99150,51900,84110,355873532,455606865,0,0,0,0,0,0,0,0,0,0,8,478,15,0,0,70,0,0,0,1,0
0,841.829,422.279,541954,708,49,155,3772.91,519822,0.185,0,1071136,1306890,376650,80352,91336,406875,302250,66496,302633929,1208794860,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
1,841.829,422.239,541954,708,49,146,4076.53,562103,0.159,0,1088686,1305720,354780,81810,92911,383250,284700,67666,301140146,1231201605,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
2,841.83,422.631,541954,708,49,125,4757.18,536187,0.133,0,1129636,1302990,303750,85212,96586,328125,243750,70396,316185623,1005519450,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
3,841.829,422.319,541954,708,49,55,10767.7,603228,0.066,0,1266136,1293890,133650,96552,108836,144375,107250,79496,350037781,497737080,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
4,841.83,422.699,541954,708,49,57,10272.3,520335,0.054,0,1262236,1294150,138510,96228,108486,149625,111150,79236,353556046,444963105,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
5,841.83,422.394,541954,708,49,28,21236.2,510891,0.029,0,1318786,1290380,68040,100926,113561,73500,54600,83006,368912791,214611930,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
6,841.83,422.409,541954,708,49,12,48813.5,626089,0.016,0,1349986,1288300,29160,103518,116361,31500,23400,85086,375706109,112712160,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
7,841.83,422.513,541954,708,49,13,43441.9,610610,0.012,0,1348036,1288430,31590,103356,116186,34125,25350,84956,375281147,119086590,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
8,841.83,422.669,541954,708,49,18,31400.9,696947,0.012,0,1338286,1289080,43740,102546,115311,47250,35100,84306,370673592,188199915,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
9,841.83,422.696,541954,708,49,10,54570.7,593256,0.012,0,1353886,1288040,24300,103842,116711,26250,19500,85346,377286796,89001855,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
10,841.83,422.437,541954,708,49,13,32580.6,644138,0.009,0,1348036,1288430,31590,103356,116186,34125,25350,84956,374845287,125624490,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
11,841.83,422.817,541954,708,49,3,147269,440141,0.005,0,1367536,1287130,7290,104976,117936,7875,5850,86256,381899561,19810380,0,0,0,0,0,0,0,0,0,0,11,98,15,0,0,0,0,0,0,0,0
