Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval
0,795.988,347.677,529542,754,54,191,3137.63,511138,0.185,0,1090072,1395290,464130,81000,92522,501375,372450,67232,301162776,1464669510,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
1,795.988,347.757,529542,754,54,135,4431.87,581593,0.159,0,1199272,1388010,328050,90072,102322,354375,263250,74512,320280269,1177907115,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
2,795.986,348.06,529542,754,54,134,4472.97,564730,0.133,0,1201222,1387880,325620,90234,102497,351750,261300,74642,323121567,1135287645,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
3,795.988,347.76,529542,754,54,70,8274.39,486287,0.066,0,1326022,1379560,170100,100602,113697,183750,136500,82962,364761037,510695595,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
4,795.986,348.11,529542,754,54,58,10167.2,505015,0.054,0,1349422,1378000,140940,102546,115797,152250,113100,84522,369511342,439441020,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
5,795.987,347.903,529542,754,54,27,22175.1,510981,0.029,0,1409872,1373970,65610,107568,121222,70875,52650,88552,385008480,206983950,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
6,795.987,347.866,529542,754,54,9,52306.2,451314,0.016,0,1444972,1371630,21870,110484,124372,23625,17550,90892,394744774,60939540,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
7,795.987,348.32,529542,754,54,13,27931.5,572622,0.012,0,1437172,1372150,31590,109836,123672,34125,25350,90372,391362157,111678795,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
8,795.987,348.066,529542,754,54,14,33403.6,491997,0.012,0,1435222,1372280,34020,109674,123497,36750,27300,90242,391918192,103338270,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
9,795.986,348.235,529542,754,54,12,35722.3,407485,0.012,0,1439122,1372020,29160,109998,123847,31500,23400,90502,393916506,73363560,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
10,795.987,347.948,529542,754,54,8,70296.1,604635,0.009,0,1446922,1371500,19440,110646,124547,21000,15600,91022,393969612,72566970,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
11,795.987,348.205,529542,754,54,3,194924,343862,0.005,0,1456672,1370850,7290,111456,125422,7875,5850,91672,397775554,15477840,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
12,795.986,348.057,529542,754,54,2,234001,496626,0.005,0,1458622,1370720,4860,111618,125597,5250,3900,91802,397813977,14901495,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
13,795.987,348.233,529542,754,54,4,106973,432840,0.002,0,1454722,1370980,9720,111294,125247,10500,7800,91542,397075689,25975815,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
14,795.986,348.353,529542,754,54,1,405989,895974,0.002,0,1460572,1370590,2430,111780,125772,2625,1950,91932,397911346,13440960,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
15,609.457,0.464485,511083,984,284,302,1967.55,465120,0.3,10,1327950,1292400,24300,110322,119175,101580,52980,88530,361777872,555443070,0,0,0,0,0,0,0,0,0,0,7,566,15,0,0,72,0,0,0,1,0
0,775.094,276.649,530394,775,42,178,3370.35,528833,0.185,0,1156560,1431820,432540,86832,98660,467250,347100,71840,316440652,1412225640,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
1,775.094,276.625,530394,775,42,154,3834.05,551479,0.159,0,1203360,1428700,374220,90720,102860,404250,300300,74960,325647466,1274123430,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
2,775.095,276.986,530394,775,42,133,4459.69,582565,0.133,0,1244310,1425970,323190,94122,106535,349125,259350,77690,333095891,1162397055,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
3,775.094,276.713,530394,775,42,57,10507.7,481799,0.066,0,1392510,1416090,138510,106434,119835,149625,111150,87570,383121381,412014705,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
4,775.095,277.061,530394,775,42,76,7852.82,518780,0.054,0,1355460,1418560,184680,103356,116510,199500,148200,85100,371154896,591511980,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
5,775.095,276.799,530394,775,42,29,20679.4,547146,0.029,0,1447110,1412450,70470,110970,124735,76125,56550,91210,394719172,238047840,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
6,775.095,276.778,530394,775,42,19,28627.2,604163,0.016,0,1466610,1411150,46170,112590,126485,49875,37050,92510,399108213,172212225,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
7,775.095,277.169,530394,775,42,7,53319.6,486288,0.012,0,1490010,1409590,17010,114534,128585,18375,13650,94070,407184385,51069645,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
8,775.095,276.964,530394,775,42,10,58523.3,558919,0.012,0,1484160,1409980,24300,114048,128060,26250,19500,93680,404998937,83851365,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
9,775.095,277.07,530394,775,42,12,43539.6,462427,0.012,0,1480260,1410240,29160,113724,127710,31500,23400,93420,405038824,83253060,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
10,775.095,276.777,530394,775,42,12,47570.9,463612,0.009,0,1480260,1410240,29160,113724,127710,31500,23400,93420,405024599,83466435,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
11,775.095,276.971,530394,775,42,8,63528.4,509329,0.005,0,1488060,1409720,19440,114372,128410,21000,15600,93940,406513674,61130310,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
12,775.095,276.942,530394,775,42,7,84353.5,482081,0.005,0,1490010,1409590,17010,114534,128585,18375,13650,94070,407213832,50627940,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
13,775.095,276.979,530394,775,42,1,407004,925133,0.002,0,1501710,1408810,2430,115506,129635,2625,1950,94850,409663805,13878345,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
14,775.095,277.026,530394,775,42,1,520568,211760,0.002,0,1501710,1408810,2430,115506,129635,2625,1950,94850,410377178,3177750,0,0,0,0,0,0,0,0,0,0,6,84,15,0,0,0,0,0,0,0,0
15,595.426,0.494902,509725,1008,275,303,1975.05,442557,0.3,10,1372800,1333180,24300,114048,123200,99150,51900,91520,379532515,465847695,0,0,0,0,0,0,0,0,0,0,8,550,15,0,0,70,0,0,0,1,0
0,783,341.215,515586,766,56,163,3662.62,495912,0.185,0,1167414,1413490,396090,86346,98864,427875,317850,71774,313637938,1212724320,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
1,783,341.169,515586,766,56,162,3689.83,501645,0.159,0,1169364,1413360,393660,86508,99039,425250,315900,71904,313205124,1219216530,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
2,783.001,341.753,515586,766,56,119,5023.03,553968,0.133,0,1253214,1407770,289170,93474,106564,312375,232050,77494,328553340,988993290,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
3,782.999,341.269,515586,766,56,71,8436.54,519663,0.066,0,1346814,1401530,172530,101250,114964,186375,138450,83734,357583781,553536675,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
4,783.001,341.686,515586,766,56,53,11152.5,560174,0.054,0,1381914,1399190,128790,104166,118114,139125,103350,86074,364792220,445410090,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
5,783,341.391,515586,766,56,39,14904.2,514254,0.029,0,1409214,1397370,94770,106434,120564,102375,76050,87894,374426827,300890985,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
6,783,341.433,515586,766,56,17,35064.7,484750,0.016,0,1452114,1394510,41310,109998,124414,44625,33150,90754,386243950,123634140,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
7,783.001,341.777,515586,766,56,13,38955.2,568282,0.012,0,1459914,1393990,31590,110646,125114,34125,25350,91274,387097386,110832600,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
8,783.001,341.806,515586,766,56,12,42534.7,462401,0.012,0,1461864,1393860,29160,110808,125289,31500,23400,91404,388936330,83248440,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
9,783.001,341.778,515586,766,56,12,47564.5,440734,0.012,0,1461864,1393860,29160,110808,125289,31500,23400,91404,389196332,79348410,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
10,783,341.361,515586,766,56,5,86329.6,628755,0.009,0,1475514,1392950,12150,111942,126514,13125,9750,92314,391342000,47163390,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
11,783.001,341.573,515586,766,56,7,74416.8,645911,0.005,0,1471614,1393210,17010,111618,126164,18375,13650,92054,389964218,67830120,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
12,783.001,341.68,515586,766,56,9,65772.1,502269,0.005,0,1467714,1393470,21870,111294,125814,23625,17550,91794,389964991,67818525,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
13,783.001,341.612,515586,766,56,1,166007,300898,0.002,0,1483314,1392430,2430,112590,127214,2625,1950,92834,394185238,4514820,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
14,783.001,341.598,515586,766,56,2,253279,314112,0.002,0,1481364,1392560,4860,112428,127039,5250,3900,92704,393857821,9426075,0,0,0,0,0,0,0,0,0,0,9,112,15,0,0,0,0,0,0,0,0
15,616.504,0.489249,495700,974,262,288,2082.23,444249,0.3,11,1335750,1305410,26730,110970,119875,112710,58710,89050,354305894,602704980,0,0,0,0,0,0,0,0,0,0,9,524,15,0,0,80,0,0,0,1,0
0,822.961,305.285,494890,730,54,173,3467.85,457941,0.185,0,1078466,1349270,420390,80190,91566,454125,337350,66546,281595387,1188590205,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
1,822.961,305.295,494890,730,54,146,4099.16,438070,0.159,0,1131116,1345760,354780,84564,96291,383250,284700,70056,296863406,959569920,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
2,822.962,305.715,494890,730,54,123,4867.49,564881,0.133,0,1175966,1342770,298890,88290,100316,322875,239850,73046,291343263,1042372065,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
3,822.961,305.392,494890,730,54,63,9454.78,516551,0.066,0,1292966,1334970,153090,98010,110816,165375,122850,80846,328286334,488226000,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
4,822.963,305.682,494890,730,54,50,11842.8,562203,0.054,0,1318316,1333280,121500,100116,113091,131250,97500,82536,332720068,421719990,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
5,822.962,305.49,494890,730,54,20,26494.7,514993,0.029,0,1376816,1329380,48600,104976,118341,52500,39000,86436,350533076,154524870,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
6,822.962,305.492,494890,730,54,15,38141.2,592545,0.016,0,1386566,1328730,36450,105786,119216,39375,29250,87086,351945212,133342830,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
7,822.962,305.823,494890,730,54,19,31092.5,626634,0.012,0,1378766,1329250,46170,105138,118516,49875,37050,86566,348926985,178616235,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
8,822.962,305.685,494890,730,54,12,46863.8,417833,0.012,0,1392416,1328340,29160,106272,119741,31500,23400,87476,355819663,75226065,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
9,822.963,305.754,494890,730,54,12,45166.8,418700,0.012,0,1392416,1328340,29160,106272,119741,31500,23400,87476,355809256,75382170,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
10,822.962,305.485,494890,730,54,14,37928.6,545594,0.009,0,1388516,1328600,34020,105948,119391,36750,27300,87216,353195164,114593550,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
11,822.962,305.876,494890,730,54,2,255622,839968,0.005,0,1411916,1327040,4860,107892,121491,5250,3900,88776,359154618,25201740,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
12,822.963,305.702,494890,730,54,5,118571,529810,0.005,0,1406066,1327430,12150,107406,120966,13125,9750,88386,358185235,39742485,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
13,822.963,305.757,494890,730,54,3,141577,354738,0.002,0,1409966,1327170,7290,107730,121316,7875,5850,88646,359770249,15967275,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
14,822.962,305.647,494890,730,54,1,493331,933676,0.002,0,1413866,1326910,2430,108054,121666,2625,1950,88906,359900968,14006490,0,0,0,0,0,0,0,0,0,0,7,108,15,0,0,0,0,0,0,0,0
15,644.127,0.491305,487246,932,256,273,2196.13,460170,0.3,10,1283100,1250000,24300,106596,115150,100365,52440,85540,328472126,485439120,0,0,0,0,0,0,0,0,0,0,8,512,15,0,0,71,0,0,0,1,0
0,805.878,458.148,514872,745,60,163,3664.61,514032,0.185,0,1125430,1375270,396090,81162,94155,427875,317850,68010,299322282,1257028395,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
1,805.877,458.108,514872,745,60,158,3794.76,571330,0.159,0,1135180,1374620,383940,81972,95030,414750,308100,68660,292839794,1354265715,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
2,805.879,458.439,514872,745,60,120,4996.18,532841,0.133,0,1209280,1369680,291600,88128,101680,315000,234000,73600,319172510,959274975,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
3,805.878,458.151,514872,745,60,64,9368.23,434989,0.066,0,1318480,1362400,155520,97200,111480,168000,124800,80880,355279120,417675825,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
4,805.879,458.641,514872,745,60,49,12103.2,577603,0.054,0,1347730,1360450,119070,99630,114105,128625,95550,82830,354817194,424604715,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
5,805.878,458.294,514872,745,60,22,26852.7,551948,0.029,0,1400380,1356940,53460,104004,118830,57750,42900,86340,370979343,182172480,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
6,805.878,458.321,514872,745,60,13,39777.4,452112,0.016,0,1417930,1355770,31590,105462,120405,34125,25350,87510,377245551,88179360,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
7,805.879,458.767,514872,745,60,15,36976.6,690443,0.012,0,1414030,1356030,36450,105138,120055,39375,29250,87250,372766184,155369865,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
8,805.879,458.694,514872,745,60,12,43824.9,560920,0.012,0,1419880,1355640,29160,105624,120580,31500,23400,87640,376392054,100981815,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
9,805.879,458.777,514872,745,60,11,51598,511670,0.012,0,1421830,1355510,26730,105786,120755,28875,21450,87770,377494812,84440445,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
10,805.878,458.36,514872,745,60,11,51826,453401,0.009,0,1421830,1355510,26730,105786,120755,28875,21450,87770,378135774,74826015,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
11,805.879,458.521,514872,745,60,1,38664,909533,0.005,0,1441330,1354210,2430,107406,122505,2625,1950,89070,382214552,13644345,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
12,805.879,458.457,514872,745,60,4,104741,557913,0.005,0,1435480,1354600,9720,106920,121980,10500,7800,88680,380892164,33480165,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
13,805.879,458.614,514872,745,60,3,156397,298274,0.002,0,1437430,1354470,7290,107082,122155,7875,5850,88810,382229082,13426395,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
14,805.879,458.56,514872,745,60,5,116321,454404,0.002,0,1433530,1354730,12150,106758,121805,13125,9750,88550,380851704,34087065,0,0,0,0,0,0,0,0,0,0,8,120,15,0,0,0,0,0,0,0,0
15,641.166,0.467324,508220,935,250,283,2116.15,452921,0.3,13,1269450,1253370,31590,105462,113925,131325,68550,84630,346230505,553405050,0,0,0,0,0,0,0,0,0,0,8,500,15,0,0,93,0,0,0,1,0
0,755.45,516.257,534037,795,75,180,3318.26,556790,0.185,0,1188464,1468480,437400,84240,98614,472500,351000,70984,323850248,1503577020,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
1,755.45,516.357,534037,795,75,157,3798.66,520067,0.159,0,1233314,1465490,381510,87966,102639,412125,306150,73974,342424064,1224969780,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
2,755.448,516.767,534037,795,75,136,4410.49,585444,0.133,0,1274264,1462760,330480,91368,106314,357000,265200,76704,344456063,1194489795,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
3,755.45,516.351,534037,795,75,72,8052.87,549167,0.066,0,1399064,1454440,174960,101736,117514,189000,140400,85024,384542229,593197305,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
4,755.449,516.901,534037,795,75,44,13620.4,529698,0.054,0,1453664,1450800,106920,106272,122414,115500,85800,88664,400778062,349659810,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
5,755.449,516.541,534037,795,75,31,19068.2,541564,0.029,0,1479014,1449110,75330,108378,124689,81375,60450,90354,407297455,251868915,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
6,755.45,516.498,534037,795,75,19,26761.3,711106,0.016,0,1502414,1447550,46170,110322,126789,49875,37050,91914,410575983,202690995,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
7,755.449,517.081,534037,795,75,12,42684,583636,0.012,0,1516064,1446640,29160,111456,128014,31500,23400,92824,417084001,105070725,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
8,755.449,517.063,534037,795,75,5,101316,401437,0.012,0,1529714,1445730,12150,112590,129239,13125,9750,93734,422081080,30114540,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
9,755.449,516.772,534037,795,75,12,45854,474439,0.012,0,1516064,1446640,29160,111456,128014,31500,23400,92824,418394365,85415265,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
10,755.45,516.557,534037,795,75,10,49040.1,512207,0.009,0,1519964,1446380,24300,111780,128364,26250,19500,93084,418965742,76844610,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
11,755.449,516.921,534037,795,75,2,277588,733694,0.005,0,1535564,1445340,4860,113076,129764,5250,3900,94124,422621147,22013535,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
12,755.449,516.933,534037,795,75,3,149272,519527,0.005,0,1533614,1445470,7290,112914,129589,7875,5850,93994,422529866,23382750,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
13,755.449,516.747,534037,795,75,0,0,0,0.002,0,1539464,1445080,0,113400,130114,0,0,94384,424088716,0,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
14,755.449,516.843,534037,795,75,3,168962,397219,0.002,0,1533614,1445470,7290,112914,129589,7875,5850,93994,422896790,17878890,0,0,0,0,0,0,0,0,0,0,16,150,15,0,0,0,0,0,0,0,0
15,617.207,0.474636,517407,973,253,286,2093.29,434095,0.3,14,1337700,1326580,34020,111132,120050,150960,78060,89180,378744929,680156805,0,0,0,0,0,0,0,0,0,0,16,505,15,0,0,108,0,0,0,1,0
0,769.444,627.615,508914,780,73,181,3275.57,510683,0.185,0,1158016,1441310,439830,82944,96566,475125,352950,69656,304056500,1386748050,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
1,769.443,627.655,508914,780,73,158,3740.8,520746,0.159,0,1202866,1438320,383940,86670,100591,414750,308100,72646,314214207,1234382445,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
2,769.442,628.04,508914,780,73,128,4662.28,487058,0.133,0,1261366,1434420,311040,91530,105841,336000,249600,76546,334151464,935323590,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
3,769.443,627.761,508914,780,73,57,10346.7,520361,0.066,0,1399816,1425190,138510,103032,118266,149625,111150,85776,366840655,444985725,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
4,769.443,628.383,508914,780,73,48,12394.1,515602,0.054,0,1417366,1424020,116640,104490,119841,126000,93600,86946,371753165,371298075,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
5,769.443,627.912,508914,780,73,27,21018.1,449051,0.029,0,1458316,1421290,65610,107892,123516,70875,52650,89676,384379558,181902180,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
6,769.443,627.854,508914,780,73,12,47447.8,606010,0.016,0,1487566,1419340,29160,110322,126141,31500,23400,91626,389233172,109097970,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
7,769.442,628.392,508914,780,73,17,33484.3,532840,0.012,0,1477816,1419990,41310,109512,125266,44625,33150,90976,387446561,135897135,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
8,769.442,628.233,508914,780,73,12,47401.6,734022,0.012,0,1487566,1419340,29160,110322,126141,31500,23400,91626,387697027,132140145,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
9,769.442,628.289,508914,780,73,9,66599.4,594428,0.012,0,1493416,1418950,21870,110808,126666,23625,17550,92016,391155708,80259930,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
10,769.443,627.873,508914,780,73,15,37851.7,762746,0.009,0,1481716,1419730,36450,109836,125616,39375,29250,91236,385063823,171638205,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
11,769.442,628.163,508914,780,73,6,94769.7,566346,0.005,0,1499266,1418560,14580,111294,127191,15750,11700,92406,393107754,50979240,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
12,769.442,628.223,508914,780,73,6,99663.5,650831,0.005,0,1499266,1418560,14580,111294,127191,15750,11700,92406,392600845,58582875,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
13,769.442,628.275,508914,780,73,5,57200.8,574698,0.002,0,1501216,1418430,12150,111456,127366,13125,9750,92536,393632431,43109085,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
14,769.442,628.161,508914,780,73,0,0,2.95358e-309,0.002,0,1510966,1417780,0,112266,128241,0,0,93186,396506370,0,0,0,0,0,0,0,0,0,0,0,17,146,15,0,0,0,0,0,0,0,0
15,615.35,0.469494,502006,975,268,293,2039.95,454533,0.3,12,1327950,1309260,29160,110322,119175,135990,69840,88530,355756310,611250900,0,0,0,0,0,0,0,0,0,0,17,536,15,0,0,98,0,0,0,1,0
0,793.373,551.274,521769,756,70,183,3273.21,562994,0.185,0,1107692,1397890,444690,79380,92392,480375,356850,66652,290951994,1545666465,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
1,793.374,551.239,521769,756,70,148,4044.39,500348,0.159,0,1175942,1393340,359640,85050,98517,388500,288600,71202,319931624,1110972015,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
2,793.375,551.758,521769,756,70,110,5409.76,522295,0.133,0,1250042,1388400,267300,91206,105167,288750,214500,76142,336534063,861935430,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
3,793.374,551.315,521769,756,70,71,8396.15,589906,0.066,0,1326092,1383330,172530,97524,111992,186375,138450,81212,352106719,628345590,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
4,793.375,551.822,521769,756,70,47,12719.5,533511,0.054,0,1372892,1380210,114210,101412,116192,123375,91650,84332,368917181,376188660,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
5,793.375,551.456,521769,756,70,30,19752,525993,0.029,0,1406042,1378000,72900,104166,119167,78750,58500,86542,378213944,236737215,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
6,793.374,551.474,521769,756,70,15,38566.1,571536,0.016,0,1435292,1376050,36450,106596,121792,39375,29250,88492,385422031,128615910,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
7,793.375,551.628,521769,756,70,9,63651.4,383284,0.012,0,1446992,1375270,21870,107568,122842,23625,17550,89272,390546056,51755535,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
8,793.375,551.798,521769,756,70,11,52090,477731,0.012,0,1443092,1375530,26730,107244,122492,28875,21450,89012,388740392,78840495,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
9,793.375,551.824,521769,756,70,11,52979.9,553630,0.012,0,1443092,1375530,26730,107244,122492,28875,21450,89012,387905500,91363875,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
10,793.374,551.504,521769,756,70,9,65025.3,549545,0.009,0,1446992,1375270,21870,107568,122842,23625,17550,89272,389049708,74200755,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
11,793.376,551.959,521769,756,70,3,192457,532190,0.005,0,1458692,1374490,7290,108540,123892,7875,5850,90052,392399584,23952615,0,0,0,0,0,0,0,0,0,0,8,140,15,0,0,0,0,0,0,0,0
