Node ID,Mean Block Receive Time,Mean Block Propagation Time,Mean Block Size,Total Blocks,Stale Blocks,Miner Generated Blocks,Miner Avg Block Gen Interval,Miner Avg Block Size,Hash Rate,Attack Success,INV Received Bytes,INV Sent Bytes,GET_HEADERS Received Bytes,GET_HEADERS Sent Bytes,Headers Received Bytes,Headers Sent Bytes,GET_DATA Received Bytes,GET_DATA Sent Bytes,BLOCK Received Bytes,BLOCK Sent Bytes,EXT_INV Received Bytes,EXT_INV Sent Bytes,EXT_GET_HEADERS Received Bytes,EXT_GET_HEADERS Sent Bytes,EXT_HEADERS Received Bytes,EXT_HEADERS Sent Bytes,EXT_GET_DATA Received Bytes,EXT_GET_DATA Sent Bytes,Chunk Received Bytes,Chunk Sent Bytes,Longest Fork,Blocks in Forks,Connections,Block Timeouts,Chunk Timeouts,Mined Blocks in Main Chain,Fork Height,Fork Length,Block Interval,Is Attacker,Time Interval,The average INV,The average GET_HEADERS Bytes,The average Headers Bytes,The average GET_DATA Sent Bytes,The average BLOCK Bytes,25 percentile of Block Propagation Time,75 percentile of Block Propagation Time,90 percentile of Block Propagation Time,Miners Mean Block Propagation Time,Total average traffic due to INV messages,Total average traffic due to GET_HEADERS messages,Total average traffic due to HEADERS messages,Total average traffic due to GET_DATA messages,Total average traffic due to BLOCK messages,Total average traffic/node
-0.8442301528008838,1.6490210727790997,1005.9078399100148,-0.09886720398684633,231.24535144406394,25.0,55.94014981631523,6.676893411313111,1.1478493423243394,0.08657450178142596,0.0,166.30680106027725,181.628989301409,55.94014981631522,158.09672353003234,162.02392459452673,55.94014981631522,55.94014981631522,160.53226723292516,151.45632852256688,48.18961866387801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,1.6490262413075316,1007.358872585948,-0.09886720398684633,231.24535144406394,25.0,49.564318626998784,7.568501810300692,1.3993679212558547,-0.059385815271556605,0.0,168.29082477027023,181.49014142095862,49.56431862699878,160.08269554583205,164.0081130769074,49.56431862699878,49.56431862699878,162.51823924872488,151.1963620038699,49.029865658483104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.4282326862033468,1.6490262413075316,1006.3670274656898,-0.09886720398684633,231.24535144406394,25.0,24.971826896778218,15.43590977369285,1.1575680900709755,-0.3634698091319368,0.0,175.94348765167177,180.95458531065,24.97182689677821,167.74287332105953,171.66141150894714,24.971826896778214,24.971826896778214,170.17841702395236,159.67705490910816,21.61911768404366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.22023395290457834,1.6490262413075316,1006.417538096814,-0.09886720398684633,231.24535144406394,25.0,9.487665437009712,37.93802681255744,1.5234495492782596,-0.5215934859393346,0.0,180.76183094736902,180.6173833152705,9.487665437009712,172.5659482165731,176.48015496615736,9.487665437009712,9.487665437009712,175.00149191946593,163.25977261856056,10.03928885464428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.012235219605809866,1.6490262413075316,1007.0466250480889,-0.09886720398684633,231.24535144406394,25.0,11.309331491100124,31.96850677944814,0.9357764342965745,-0.5702469249569955,0.0,180.19496703022816,180.6570541382563,11.309331491100124,171.99852764063033,175.91324397119143,11.309331491100123,11.309331491100124,174.43407134352316,163.75013327997434,8.454376789465028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.1957635136929586,1.6490262413075316,1007.1246869325537,-0.09886720398684633,231.24535144406394,25.0,11.309331491100124,31.481723825978285,0.7824113632936791,-0.5702469249569955,0.0,180.19496703022816,180.6570541382563,11.309331491100124,171.99852764063033,175.91324397119143,11.309331491100123,11.309331491100124,174.43407134352316,164.0326795500643,7.541148980476705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,1.6490262413075316,1007.0741763014295,-0.09886720398684633,231.24535144406394,25.0,9.487665437009712,36.038328999875915,1.0762771423465474,-0.5702469249569955,0.0,180.76183094736902,180.6173833152705,9.487665437009712,172.5659482165731,176.48015496615736,9.487665437009712,9.487665437009712,175.00149191946593,163.95684662402113,7.786251267183654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,1.6490262413075316,1006.2063118212036,-0.09886720398684633,231.24535144406394,25.0,4.022667274738475,59.94589513305774,1.6540424288861364,-0.606737004220241,0.0,182.46242269879158,180.49837084631304,4.022667274738475,174.26820994440143,178.18088795105507,4.022667274738475,4.022667274738475,176.70375364729426,164.9441284347391,4.595222751503887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,1.6490314098359635,1007.5838744882288,-0.09886720398684633,231.24535144406394,25.0,5.8443333288288875,42.795675758763615,1.1568289564432688,-0.655390443237902,0.0,181.89555878165072,180.53804166929885,5.844333328828887,173.70078936845866,177.61397695608915,5.844333328828887,5.844333328828887,176.1363330713515,164.80805214540385,5.035039746877159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.0277584468880325,1.6490262413075316,1007.120095056997,-0.09886720398684633,231.24535144406394,25.0,2.201001220648063,130.56871291659112,1.4291257848904082,-0.655390443237902,0.0,183.02928661593242,180.4587000233272,2.2010012206480627,174.8356305203442,178.74779894602096,2.2010012206480627,2.2010012206480627,177.27117422323704,165.66906185944268,2.2521397481654155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.235757180186801,1.6490314098359635,1007.7445901327152,-0.09886720398684633,231.24535144406394,25.0,2.201001220648063,93.00309549730763,2.1887935761240236,-0.6918805225011475,0.0,183.02928661593242,180.4587000233272,2.2010012206480627,174.8356305203442,178.74779894602096,2.2010012206480627,2.2010012206480627,177.27117422323704,165.34609497455952,3.296012458159916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.4437559134855695,1.6490262413075316,1006.8308068969217,-0.09886720398684633,231.24535144406394,25.0,1.2901681936028568,39.55304520628485,0.2671664681655952,-0.6918805225011475,0.0,183.31271857450287,180.4388646118343,1.2901681936028566,175.1193408083156,179.03125444350394,1.2901681936028566,1.2901681936028564,177.55488451120843,166.2811754518092,0.2737057216575314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,50.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
1.651754646784338,0.4223690514713176,-1.2918785311433358,-0.26604252576673604,314.2542081003093,258.0,244.4825864146729,1.1390378714581666,0.9937760781711761,2.9328006843145853,5.0,174.0995810740182,174.44399293832268,4.022667274738475,174.26820994440143,174.11370649859967,17.091820022798547,11.841818491526551,174.26820994440143,158.97850764392825,23.876917046434592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,516.0,0.25000000000000017,0.0,0.0,13.313441493530584,0.0,0.0,0.0,1.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.4682263526971893,0.7434328691420734,1574.0284594179152,-0.00843624601826225,287.89088023523567,66.0,176.17010938628243,1.7936798762260195,1.316914986712055,1.534014312556836,0.0,173.33097174226415,228.40088960169538,176.1701093862824,152.706228058576,162.67344262018767,176.17010938628243,176.1701093862824,158.75580435285818,159.30731251532495,166.85292395421598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.2602276193984208,0.7434328691420734,1573.9641731601207,-0.00843624601826225,287.89088023523567,66.0,163.41844700764955,1.9681525394557429,1.265182508434241,1.2177669589420406,0.0,177.29901916225012,228.1231938407946,163.41844700764952,156.6781720901754,166.64181958494902,163.41844700764955,163.41844700764952,162.7277483844576,164.36329481601027,150.5113044479006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-1.0522288860996523,0.7434328691420734,1576.0167415339884,-0.00843624601826225,287.89088023523567,66.0,122.43096079061527,2.778384101094085,1.2699542176214822,0.9015196053272452,0.0,190.05345729791932,227.23060032361357,122.43096079061526,169.44513504888783,179.3973169716819,122.43096079061526,122.43096079061526,175.49471134317005,175.95161717195978,113.0562772355257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.8442301528008838,0.7434328691420734,1573.8677437734289,-0.00843624601826225,287.89088023523567,66.0,59.583481924496056,6.158535551163498,1.3705038936362024,0.08657450178142596,0.0,209.61026243927876,225.86195693060264,59.58348192449604,189.0211449189136,198.9557462980057,59.58348192449605,59.58348192449604,195.0707212131958,192.96669803756447,58.06123159677619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.6362314195021153,0.7434328691420734,1576.4116428318691,-0.00843624601826225,287.89088023523567,66.0,48.65348559995358,7.551911221646413,1.3787718767740376,-0.059385815271556605,0.0,213.01144594212388,225.62393199268772,48.65348559995357,192.42566837457025,202.35721226780115,48.65348559995358,48.65348559995357,198.47524466885244,196.1971069265792,47.62011258673887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.4282326862033468,0.7434277006136408,1574.8136701381197,-0.00843624601826225,287.89088023523567,66.0,21.328494788597393,18.31679008174173,1.4813808134538569,-0.3634698091319368,0.0,221.51440469923668,225.02886964790034,21.32849478859739,200.9369770137119,210.86087719228973,21.328494788597393,21.32849478859739,206.9865533079941,204.11750415512853,22.020316117854183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.22023395290457834,0.7434277006136408,1574.7723432581088,-0.00843624601826225,287.89088023523567,66.0,13.130997545190537,27.647563376207874,1.013457659653133,-0.5215934859393346,0.0,224.06529232637052,224.85035094446414,13.130997545190535,203.49036960545436,213.41197666963632,13.130997545190537,13.130997545190535,209.53994589973658,207.72385150839958,10.364113079569325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
-0.012235219605809866,0.7434328691420734,1576.7698091252955,-0.00843624601826225,287.89088023523567,66.0,8.576832409964506,44.01259543655495,0.6286750065615171,-0.5702469249569955,0.0,225.48245211922267,224.75117388699957,8.576832409964506,204.9089210453113,214.82925415705108,8.576832409964505,8.576832409964505,210.95849733959352,209.3885185530709,4.983683752308048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.1957635136929586,0.7434328691420734,1576.2141921829286,-0.00843624601826225,287.89088023523567,66.0,6.755166355874094,55.30445172172346,1.52094337060571,-0.5702469249569955,0.0,226.0493160363635,224.71150306401375,6.755166355874094,205.47634162125408,215.396165152017,6.755166355874093,6.755166355874093,211.5259179155363,208.71563738198304,7.158526822741847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.4037622469917271,0.7434328691420734,1576.2325596851556,-0.00843624601826225,287.89088023523567,66.0,15.863496626326157,20.127124950989973,1.208403294503062,-0.5702469249569955,0.0,223.21499645065924,224.90985717894287,15.863496626326153,202.6392387415402,212.56161017718745,15.863496626326155,15.863496626326153,208.68881503582242,206.5549441543119,14.14217994820636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.6117609802904955,0.7434277006136408,1575.1259176759786,-0.00843624601826225,287.89088023523567,66.0,8.576832409964506,40.13431910331749,0.8973655504716133,-0.606737004220241,0.0,225.48245211922267,224.75117388699957,8.576832409964506,204.9089210453113,214.82925415705108,8.576832409964505,8.576832409964505,210.95849733959352,209.00774619895503,6.21439156721515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
0.819759713589264,0.7434328691420734,1575.6034727338806,-0.00843624601826225,287.89088023523567,66.0,4.933500301783681,50.19688818097055,0.8531619217039275,-0.655390443237902,0.0,226.61617995350437,224.67183224102794,4.933500301783681,206.04376219719686,215.9630761469829,4.933500301783681,4.93350030178368,212.09333849147907,209.87502749777133,3.411220957168147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,0.25000000000000017,0.0,0.0,-0.24164375832973212,0.0,0.0,0.0,0.0,0.0,-0.2399991856646436,-0.24005410736373833,-0.24005415589116352,-0.2400541576905484,-0.2369979623207705,-0.24895533275886533,-0.24727590852212697,-0.24703800204299994,-0.24904209177632972,-0.23999135306472819,-0.24005416192936718,-0.24002634644532905,-0.24005416192936713,-0.23695663161854802,-0.2449969344072394
